2021-04-05 21:20:00.555 -0400,0,0,0,0,0,0,0,0,0,14663.053945875,-0.0774383544921875,-0.34991455078125,-0.8876495361328125,14663.038858875,-0.06985254016155777,-0.05452510576189241,0.3159261964663823,-0.05166954547166824,0.06372993439435959,-0.1609280556440353,-0.009661465883255005,-0.01719921827316284,0.0280148983001709,XArbitraryZVertical,0.1562126086060828,-0.0323943599731177,-0.03875704308578486,0.9864310762147136,-0.0518009290099144,-0.3106969594955444,-0.9490964412689209,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:00.595 -0400,0,0,0,0,0,0,0,0,0,14663.089151875,-0.1067962646484375,-0.3946685791015625,-0.9154510498046875,14663.069040875,-0.07326381880164826,-0.05257417018126619,0.3162215121108799,-0.06222473084926605,0.06808217614889145,-0.1182532012462616,-0.03481818735599518,-0.04343831539154053,0.06317877769470215,XArbitraryZVertical,0.1563421985794068,-0.03170330357460852,-0.04029011679386923,0.9863715372056966,-0.04994438216090202,-0.3109776377677917,-0.9491040110588074,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:00.625 -0400,0,0,0,0,0,0,0,0,0,14663.124349875,-0.0761871337890625,-0.3814544677734375,-0.9468994140625,14663.099222875,-0.07754553369780846,-0.04961122792101626,0.3148083353125583,-0.07939501106739044,0.06861280649900436,-0.1807482242584229,-0.0596424825489521,-0.08503437042236328,0.03423482179641724,XArbitraryZVertical,0.1556394406098661,-0.03055246533846723,-0.04215715135759317,0.986440906086812,-0.0471537709236145,-0.3096342384815216,-0.94968581199646,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:00.667 -0400,0,0,0,0,0,0,0,0,0,14663.159555875,-0.0688018798828125,-0.3891448974609375,-0.9522857666015625,14663.129373875,-0.08367507918384011,-0.04746008379870768,0.3123832915523952,-0.1482765823602676,-0.01898794993758202,-0.1873046904802322,-0.03461144119501114,-0.07456958293914795,0.008942961692810059,XArbitraryZVertical,0.1543971261501751,-0.02992286889945835,-0.04499236367839712,0.9865301993149846,-0.04514624550938606,-0.3073274493217468,-0.9505323171615601,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:00.697 -0400,0,0,0,0,0,0,0,0,0,14663.194722875,-0.046966552734375,-0.3937835693359375,-0.94561767578125,14663.159555875,-0.08919836795964424,-0.04869380588064216,0.3105232540013064,-0.108948715031147,-0.07987482100725174,-0.1841759234666824,-0.02569008991122246,-0.08061257004737854,-0.0006149411201477051,XArbitraryZVertical,0.1533667056257048,-0.03092017027411979,-0.04779590134291448,0.9865283046916633,-0.04634664580225945,-0.3055568933486938,-0.9510452151298523,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:00.736 -0400,0,0,0,0,0,0,0,0,0,14663.229959875,-0.0329742431640625,-0.3965911865234375,-0.925079345703125,14663.219888875,-0.09938456550095846,-0.04797761282794982,0.3101269266512933,-0.08692654222249985,0.1010806113481522,-0.1277938932180405,0.003755420446395874,-0.08507934212684631,0.02029085159301758,XArbitraryZVertical,0.1530306182429888,-0.03133870579137189,-0.05276170905556393,0.9863141984538779,-0.04567130655050278,-0.3051795065402985,-0.9511990547180176,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:00.819 -0400,0,0,0,0,0,0,0,0,0,14663.265126875,-0.0071868896484375,-0.388763427734375,-0.9443817138671875,14663.250070875,-0.1027776084326709,-0.04451828477457397,0.3103253853046193,-0.07325351238250732,0.06836478412151337,-0.1048413068056107,0.02037466689944267,-0.09136006236076355,0.02868342399597168,XArbitraryZVertical,0.1531690528237598,-0.02989709109168193,-0.05417164473606171,0.9862610653821069,-0.04237783327698708,-0.3053684830665588,-0.9512907862663269,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:00.824 -0400,0,0,0,0,0,0,0,0,0,14663.300332875,-0.030120849609375,-0.39263916015625,-0.96820068359375,14663.280221875,-0.1048863357849296,-0.04322593973057397,0.3099624819332144,-0.07840956002473831,0.001095420680940151,-0.008058255538344383,0.0330355204641819,-0.08367952704429626,0.005273222923278809,XArbitraryZVertical,0.1529940753059986,-0.02941251731368703,-0.05511012869462761,0.9862507769726061,-0.0411531887948513,-0.3050228953361511,-0.9514554142951965,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:00.836 -0400,0,0,0,0,0,0,0,0,0,14663.335530875,-0.0367889404296875,-0.386627197265625,-0.9657440185546875,14663.310403875,-0.104074268445537,-0.04268761951471309,0.3118609685011699,0.02815940603613853,0.03621114417910576,0.06323562562465668,0.01049536839127541,-0.08580887317657471,-0.017303466796875,XArbitraryZVertical,0.1539572020386312,-0.02913056236137538,-0.05468083277331433,0.9861331562207766,-0.04061621055006981,-0.3068303763866425,-0.9508971571922302,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:00.877 -0400,0,0,0,0,0,0,0,0,0,14663.370736875,-0.047332763671875,-0.3700103759765625,-0.9899749755859375,14663.340555875,-0.1014624844898246,-0.04024084945421388,0.3159251990329296,0.08373900502920151,0.09255871176719666,0.1300794929265976,-0.001098170876502991,-0.07907456159591675,-0.01746898889541626,XArbitraryZVertical,0.1560647954437967,-0.02781833723869438,-0.05322879584222327,0.9859191508559008,-0.03823897987604141,-0.310696005821228,-0.9497398138046265,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:00.908 -0400,0,0,0,0,0,0,0,0,0,14663.405934875,-0.0460968017578125,-0.3525543212890625,-0.990478515625,14663.400918875,-0.0887235489561779,-0.03614278468742427,0.3230901149284713,0.1383958458900452,0.08004329353570938,0.2983357012271881,-0.01306750252842903,-0.05316826701164246,-0.0627058744430542,XArbitraryZVertical,0.1598679169100492,-0.02494937443606137,-0.04666631928441163,0.9857190728505174,-0.03426525369286537,-0.3174982964992523,-0.9476395845413208,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:00.947 -0400,0,0,0,0,0,0,0,0,0,14663.441140875,-0.0701751708984375,-0.3679656982421875,-0.9217987060546875,14663.431070875,-0.0762142702521191,-0.03732566641453468,0.331447705177866,0.3062978684902191,0.09445800632238388,0.468380331993103,-0.01659395545721054,-0.02070289850234985,-0.01819062232971191,XArbitraryZVertical,0.1641165986721066,-0.02467648241384439,-0.04064572043919879,0.9852942802507128,-0.03528591990470886,-0.3254122734069824,-0.9449136257171631,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:00.978 -0400,0,0,0,0,0,0,0,0,0,14663.476308875,-0.093536376953125,-0.3593292236328125,-0.9276885986328125,14663.461252875,-0.0601706292276204,-0.04077116984686956,0.3413343031211477,0.307490736246109,0.0007109828293323517,0.4751982986927032,-0.04194438457489014,-0.03346514701843262,0.02969110012054443,XArbitraryZVertical,0.1691234656286401,-0.02518679055712617,-0.03309807517306162,0.984716832709837,-0.03840839117765427,-0.3347447216510773,-0.9415257573127747,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.018 -0400,0,0,0,0,0,0,0,0,0,14663.511514875,-0.101715087890625,-0.3448944091796875,-0.999114990234375,14663.491403875,-0.04639873826875093,-0.04641314370486192,0.3468107423294526,0.04988660663366318,-0.06644748896360397,0.3445151150226593,-0.05222160369157791,-0.01910865306854248,-0.0006909966468811035,XArbitraryZVertical,0.1719145631019385,-0.02685166708112316,-0.02684581512273649,0.9843798313215976,-0.04363410547375679,-0.3399001657962799,-0.9394487142562866,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.048 -0400,0,0,0,0,0,0,0,0,0,14663.546712875,-0.0976715087890625,-0.3097076416015625,-0.970916748046875,14663.521585875,-0.03787415048789973,-0.05244359644998154,0.3447353472284672,-0.09570388495922089,-0.1035876646637917,0.2172450721263885,-0.05237963423132896,-0.006946861743927002,-0.05924397706985474,XArbitraryZVertical,0.170936582330119,-0.02907232506655992,-0.02314504610274254,0.9845810708970892,-0.04933544993400574,-0.3379476070404053,-0.9398709535598755,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.089 -0400,0,0,0,0,0,0,0,0,0,14663.581918875,-0.09820556640625,-0.30621337890625,-0.951416015625,14663.551767875,-0.0301199689750961,-0.05884484193153643,0.3450913582635066,0.1086526736617088,-0.06648200750350952,0.2348230630159378,-0.04246517270803452,0.02405834197998047,-0.04309767484664917,XArbitraryZVertical,0.1711605717423368,-0.03156250033391058,-0.01987963271792616,0.9845367586591797,-0.05534366518259048,-0.3382826447486877,-0.9394157528877258,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.119 -0400,0,0,0,0,0,0,0,0,0,14663.617116875,-0.0678558349609375,-0.292449951171875,-0.9455413818359375,14663.581918875,-0.02287737174235226,-0.06393877942603371,0.3475297105270311,0.02607809007167816,-0.01206149719655514,0.1801108717918396,-0.04386749863624573,0.0320587158203125,-0.009824395179748535,XArbitraryZVertical,0.1724319513660158,-0.03345713197145096,-0.01678636412434503,0.9843100166927128,-0.06007536873221397,-0.3405762314796448,-0.9382956624031067,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.159 -0400,0,0,0,0,0,0,0,0,0,14663.652338,-0.0518035888671875,-0.293243408203125,-0.90911865234375,14663.642251875,-0.009249345095353918,-0.06748365756605738,0.3522705074311789,0.2194910198450089,0.0476265586912632,0.2221046984195709,0.001874916255474091,0.05009257793426514,0.007591843605041504,XArbitraryZVertical,0.1749707261876715,-0.03402302349107529,-0.0104617713875318,0.9839299973462775,-0.06329154223203659,-0.3450297713279724,-0.9364553689956665,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.189 -0400,0,0,0,0,0,0,0,0,0,14663.687505,-0.030792236328125,-0.2792510986328125,-0.944671630859375,14663.672449,-0.001718546616616485,-0.07194917373422859,0.3569013213285039,0.1630448997020721,-0.06693988293409348,0.1925203502178192,0.02072621136903763,0.06047779321670532,0.02747052907943726,XArbitraryZVertical,0.1773597180756589,-0.03554808323911952,-0.007229371442436583,0.9834773260399239,-0.06735707074403763,-0.3493725061416626,-0.93455970287323,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.229 -0400,0,0,0,0,0,0,0,0,0,14663.722742,-0.0728759765625,-0.29296875,-0.971893310546875,14663.702631,0.004852679589045278,-0.07821189254052005,0.3584462691711489,0.08340385556221008,-0.1115824952721596,0.1932665109634399,0.04312177747488022,0.07231619954109192,-0.01740837097167969,XArbitraryZVertical,0.1782217158041604,-0.03803744181945977,-0.004583782607219594,0.9832442825326454,-0.07316633313894272,-0.3508196771144867,-0.9335803389549255,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.285 -0400,0,0,0,0,0,0,0,0,0,14663.75791,-0.0793914794921875,-0.3135986328125,-0.9149627685546875,14663.732782,0.01147297129635746,-0.08262840704098198,0.3596973966304614,0.1531642377376556,-0.006476336158812046,0.1625982820987701,0.004376515746116638,0.0590222179889679,-0.03908336162567139,XArbitraryZVertical,0.1789582324150742,-0.03961033901446968,-0.001748976127086677,0.9830574760250055,-0.07725249230861664,-0.3519909977912903,-0.9328099489212036,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.326 -0400,0,0,0,0,0,0,0,0,0,14663.793116,-0.02734375,-0.3113250732421875,-0.9047698974609375,14663.762964,0.0143007414584229,-0.08216903774623333,0.3620681264505156,0.09055031090974808,0.05184844881296158,0.008926570415496826,-0.007549531757831573,0.03971007466316223,0.007816731929779053,XArbitraryZVertical,0.1801791983117672,-0.03911441411390262,-0.0003673440561570887,0.9828556734927021,-0.07675527036190033,-0.3542090356349945,-0.9320110678672791,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.334 -0400,0,0,0,0,0,0,0,0,0,14663.828314,-0.0082550048828125,-0.3113861083984375,-0.9061737060546875,14663.793116,0.01261229544719435,-0.07943671908926336,0.360409379822953,-0.03464888408780098,-0.0007748156785964966,-0.0662456750869751,0.03320881724357605,0.03762432932853699,0.03096151351928711,XArbitraryZVertical,0.1793323825166639,-0.03793479295099098,-0.0009176477252332757,0.983056474576041,-0.07425495982170105,-0.3526573479175568,-0.9328017234802246,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.370 -0400,0,0,0,0,0,0,0,0,0,14663.86352,-0.003204345703125,-0.32684326171875,-0.921875,14663.853479,0.01148246401076273,-0.08134636184716196,0.3550724629514372,-0.1047746539115906,0.0008111582137644291,0.009684622287750244,0.06982507556676865,0.02939045429229736,0.02892690896987915,XArbitraryZVertical,0.1766858835706903,-0.03900908873247258,-0.00153470596283976,0.9834927583615355,-0.07618799060583115,-0.3476583063602448,-0.9345207810401917,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.400 -0400,0,0,0,0,0,0,0,0,0,14663.898718,0.003204345703125,-0.3223876953125,-0.970306396484375,14663.883631,0.01071527415444061,-0.07891881624383273,0.3493826600402378,-0.2351538836956024,0.05835731700062752,0.005397599190473557,0.07498945295810699,0.01477262377738953,0.0007162094116210938,XArbitraryZVertical,0.1738745230983072,-0.03791775345803584,-0.001584368794147833,0.9840362818270953,-0.07407392561435699,-0.3423178195953369,-0.9366598129272461,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.440 -0400,0,0,0,0,0,0,0,0,0,14663.933924,-0.000152587890625,-0.3254241943359375,-0.9690399169921875,14663.913813,0.01087537774218569,-0.07547218720370226,0.3428467802640298,-0.1710586100816727,0.05115524679422379,0.08319154381752014,0.07386575639247894,0.01410225033760071,-0.03539729118347168,XArbitraryZVertical,0.1706632291937461,-0.03624669737178591,-0.001081443241849158,0.9846618884228762,-0.07101235538721085,-0.3361695408821106,-0.9391204714775085,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.470 -0400,0,0,0,0,0,0,0,0,0,14663.969091,-0.02288818359375,-0.3227081298828125,-0.9411163330078125,14663.943964,0.01371188327965124,-0.07330032203297009,0.339082104983423,-0.09437557309865952,0.05028498917818069,0.1596522629261017,0.06891215592622757,0.007197350263595581,-0.02851188182830811,XArbitraryZVertical,0.1688603347907099,-0.03495972883461858,0.0005706005835074639,0.9850196568128308,-0.06906474381685257,-0.3326216042041779,-0.9405280351638794,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.511 -0400,0,0,0,0,0,0,0,0,0,14664.004297,-0.0459747314453125,-0.326690673828125,-0.9573516845703125,14663.974146,0.01912204088174084,-0.07158958308148879,0.3363477176956588,-0.06375499814748764,0.04992615804076195,0.2256552577018738,0.05004913359880447,0.009362906217575073,-0.002268671989440918,XArbitraryZVertical,0.1676047133742844,-0.03368135715447908,0.003430093170792392,0.9852727979220999,-0.06752044707536697,-0.3300416767597198,-0.9415484666824341,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.541 -0400,0,0,0,0,0,0,0,0,0,14664.039495,-0.059844970703125,-0.3332061767578125,-0.957916259765625,14664.034479,0.02998282592946027,-0.06981264654962986,0.3332449895427886,0.004512443672865629,0.005838222801685333,0.1703710705041885,0.009094662964344025,0.001351296901702881,-0.01369112730026245,XArbitraryZVertical,0.1662488417318909,-0.03192727650846989,0.008986753551106027,0.9855258423407305,-0.06591838598251343,-0.3271112143993378,-0.9426839351654053,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
2021-04-05 21:20:01.581 -0400,0,0,0,0,0,0,0,0,0,14664.074701,-0.0869140625,-0.3347015380859375,-0.93084716796875,14664.064661,0.03415747545633196,-0.07069824404250093,0.3338967912928919,0.03206006065011024,-0.05466523393988609,0.1126185432076454,-0.002857215702533722,-0.004212647676467896,0.0008077621459960938,XArbitraryZVertical,0.1666410811250927,-0.03200917017496648,0.010957920052333,0.9854370662358862,-0.06673812121152878,-0.3277270793914795,-0.9424123167991638,0,0,0,-1,-1,14654.606497,unknown,2,2021-04-05 21:19:52.106 -0400,2021-04-05 19:23:45.401 -0400,642,1.416612,0,0,471.0333,0,0,2021-04-05 21:19:49.536 -0400,639364799.8288157,0,-2.21,98.19299,1,0.7
