loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617673930.748283,706,0,0,0,0,0,0,0,0,0,1617673930.728683,-1.513243675231934,14.57337951660156,-37.75239562988281,353.6860656738281,0.7144169211387634,17.15028190612793,1048133.1410395,-0.00469970703125,0.030029296875,-0.9638214111328125,1048133.1198705,0.03966698423027992,0.00575908599421382,0.09640803188085556,1048133.0966985,9.887481689453125,49.17274475097656,-107.9629821777344,1048133.0862495,-0.420110898191989,0.007552036006169017,0.03528369081986941,0.02138466387987137,0.08988566696643829,0.1290660947561264,-0.012246984988451,0.007459629327058792,0.0008292198181152344,2,-0.01804027616838021,-1.407854269775723e-05,0.2084150399367413,-0.9778741273182256,0.007547263987362385,-0.0352763719856739,-0.9993491172790527,-1.564044952392578,14.42236328125,-37.59426879882812,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673930.747643,-22.39641,-29.23555,0
1617673930.789459,707,0,0,0,0,0,0,0,0,0,1617673930.768416,-1.363816261291504,14.60016632080078,-37.61562347412109,353.5345458984375,0.5628854036331177,17.15007972717285,1048133.1746625,-0.010467529296875,0.0339508056640625,-0.90997314453125,1048133.1534915,0.1173173040151596,0.05445125699043274,0.04682715982198715,1048133.1566785,10.10600280761719,49.21157836914062,-108.0265197753906,1048133.1460215,-0.4141492292689191,0.007868873286654839,0.03645533524345163,0.09294188767671585,0.02386826649308205,0.05684493482112885,-0.01285320147871971,0.06745315343141556,0.04166305065155029,2,-0.01864591102903714,-0.0001024005603491463,0.2054919662567696,-0.9784811775419848,0.007863563485443592,-0.03644726052880287,-0.9993046522140503,-1.44633674621582,14.59429168701172,-37.68753051757812,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673930.789351,-22.39641,-28.46253,0
1617673930.818181,708,0,0,0,0,0,0,0,0,0,1617673930.808678,-1.244773864746094,14.54617691040039,-37.80074310302734,353.4373474121094,0.4656866788864136,17.15011405944824,1048133.2082835,-0.013214111328125,0.047454833984375,-0.9432373046875,1048133.1871145,0.08288609236478806,0.2264824062585831,0.04294373840093613,1048133.1566785,10.10600280761719,49.21157836914062,-108.0265197753906,1048133.1460215,-0.4141492292689191,0.007868873286654839,0.03645533524345163,0.09294188767671585,0.02386826649308205,0.05684493482112885,-0.01285320147871971,0.06745315343141556,0.04166305065155029,2,-0.01864591102903714,-0.0001024005603491463,0.2054919662567696,-0.9784811775419848,0.007863563485443592,-0.03644726052880287,-0.9993046522140503,-1.44633674621582,14.59429168701172,-37.68753051757812,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673930.814013,-22.95368,-28.71763,0
1617673930.84904,709,0,0,0,0,0,0,0,0,0,1617673930.828394,-1.053742408752441,14.37724304199219,-37.86090850830078,353.4051513671875,0.4334889948368073,17.15017318725586,1048133.2419045,-0.006744384765625,0.0372314453125,-0.9902191162109375,1048133.2207355,0.05680229514837265,0.2516950964927673,0.01045210845768452,1048133.2166555,10.42735290527344,48.95869445800781,-108.3136749267578,1048133.2057935,-0.4115322371718942,0.01664299473171988,0.03974509155067849,0.0406167209148407,0.2603705525398254,0.03602313622832298,-0.02854621037840843,0.08552628755569458,0.06184655427932739,2,-0.02115124619088509,-0.004084355902427104,0.2041079034581882,-0.9787112921674219,0.01662908308207989,-0.03973462805151939,-0.9990718960762024,-1.164607048034668,14.44668960571289,-37.82756042480469,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673930.814013,-22.95368,-28.71763,0
1617673930.887671,710,0,0,0,0,0,0,0,0,0,1617673930.868365,-0.6506414413452148,14.11778259277344,-38.00501251220703,353.4382019042969,0.4665449857711792,17.15029525756836,1048133.2755275,0.028533935546875,-0.03546142578125,-1.012466430664062,1048133.2543585,0.04950683191418648,0.2069222927093506,-0.02154657058417797,1048133.2766335,10.94512939453125,48.72084045410156,-108.2527923583984,1048133.2655655,-0.4116718385893061,0.02843066524405303,0.03784437507084309,0.0245982613414526,0.1926004141569138,0.0246784258633852,-0.007471434772014618,0.02983976900577545,-0.007711648941040039,2,-0.02142456119489336,-0.01004549464946051,0.2040649772546691,-0.9786713757838268,0.02840648218989372,-0.03783534094691277,-0.99888014793396,-0.5367450714111328,14.07698440551758,-37.82128143310547,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673930.881,-23.33741,-29.45855,0
1617673930.919911,711,0,0,0,0,0,0,0,0,0,1617673930.908175,-0.4404516220092773,14.06864547729492,-37.95276641845703,353.1239929199219,0.1523528397083282,17.15039253234863,1048133.3091485,0.0271453857421875,-0.0311431884765625,-1.04266357421875,1048133.2879795,-0.01080124825239182,0.1922887563705444,0.191072478890419,1048133.2766335,10.94512939453125,48.72084045410156,-108.2527923583984,1048133.2655655,-0.4116718385893061,0.02843066524405303,0.03784437507084309,0.0245982613414526,0.1926004141569138,0.0246784258633852,-0.007471434772014618,0.02983976900577545,-0.007711648941040039,2,-0.02142456119489336,-0.01004549464946051,0.2040649772546691,-0.9786713757838268,0.02840648218989372,-0.03783534094691277,-0.99888014793396,-0.5367450714111328,14.07698440551758,-37.82128143310547,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673930.881,-23.33741,-29.45855,0
1617673930.947654,712,0,0,0,0,0,0,0,0,0,1617673930.928258,-0.2918148040771484,14.09230804443359,-37.89105224609375,352.7754821777344,359.8038330078125,17.15037727355957,1048133.3427695,0.0278472900390625,0.00921630859375,-1.06915283203125,1048133.3216005,-0.1010355353355408,0.1117542311549187,0.3054762780666351,1048133.3366205,11.35972595214844,48.7454833984375,-108.3160400390625,1048133.3253375,-0.398627325489446,0.03511233594874003,0.03086230805000431,-0.1137599796056747,0.0907365009188652,0.3016732037067413,-0.0138481892645359,0.02689015865325928,-0.06264621019363403,2,-0.0185981968426092,-0.01415094602632368,0.197677017529783,-0.9799886221257924,0.03508840501308441,-0.03085740841925144,-0.998907744884491,-0.1902217864990234,14.04697418212891,-37.78484344482422,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673930.947526,-23.33741,-30.22951,0
1617673930.987553,713,0,0,0,0,0,0,0,0,0,1617673930.96779,0.06747627258300781,14.22637557983398,-37.98406982421875,352.1390380859375,359.1673889160156,17.15048408508301,1048133.3763925,0.04705810546875,-0.03314208984375,-1.061065673828125,1048133.3552235,-0.08066128939390182,0.03674416616559029,0.2522117495536804,1048133.3366205,11.35972595214844,48.7454833984375,-108.3160400390625,1048133.3253375,-0.398627325489446,0.03511233594874003,0.03086230805000431,-0.1137599796056747,0.0907365009188652,0.3016732037067413,-0.0138481892645359,0.02689015865325928,-0.06264621019363403,2,-0.0185981968426092,-0.01415094602632368,0.197677017529783,-0.9799886221257924,0.03508840501308441,-0.03085740841925144,-0.998907744884491,-0.1902217864990234,14.04697418212891,-37.78484344482422,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673930.980819,-23.33741,-30.80099,0
1617673931.017377,714,0,0,0,0,0,0,0,0,0,1617673931.007638,0.2800273895263672,14.51908111572266,-37.67587280273438,351.4700317382812,358.4983825683594,17.15096855163574,1048133.4100135,0.0518798828125,-0.028350830078125,-1.066864013671875,1048133.3888445,-0.048099085688591,0.05263045430183411,0.3038499057292938,1048133.3966025,11.75312805175781,49.16511535644531,-108.1219635009766,1048133.3851095,-0.3820271648151277,0.03738924115617956,0.02534351608486186,-0.06257962435483932,0.05122005566954613,0.3023079931735992,0.0130770169198513,-0.01137180998921394,-0.06277209520339966,2,-0.01598754011154482,-0.0159467647527656,0.1895731561796166,-0.9816069265763236,0.0373685248196125,-0.02534080296754837,-0.9989802241325378,0.1892604827880859,14.42618179321289,-37.65930938720703,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673931.014315,-22.58235,-29.43476,0
1617673931.057863,715,0,0,0,0,0,0,0,0,0,1617673931.047521,0.5394535064697266,14.61796951293945,-37.84209442138672,350.7761535644531,357.8045043945312,17.15145492553711,1048133.4436365,0.03472900390625,-0.047210693359375,-1.028228759765625,1048133.4224655,-0.05138010159134865,-0.06592895090579987,0.2921604812145233,1048133.3966025,11.75312805175781,49.16511535644531,-108.1219635009766,1048133.3851095,-0.3820271648151277,0.03738924115617956,0.02534351608486186,-0.06257962435483932,0.05122005566954613,0.3023079931735992,0.0130770169198513,-0.01137180998921394,-0.06277209520339966,2,-0.01598754011154482,-0.0159467647527656,0.1895731561796166,-0.9816069265763236,0.0373685248196125,-0.02534080296754837,-0.9989802241325378,0.1892604827880859,14.42618179321289,-37.65930938720703,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673931.047128,-22.58235,-29.67293,0
1617673931.089523,716,0,0,0,0,0,0,0,0,0,1617673931.087325,0.6999216079711914,14.6355094909668,-37.80915069580078,350.0137634277344,357.0421142578125,17.15194129943848,1048133.4772575,0.011199951171875,-0.034332275390625,-0.98382568359375,1048133.4560885,-0.06704055517911911,-0.1169559136033058,0.3327025771141052,1048133.4565805,12.181396484375,49.11125183105469,-108.0797576904297,1048133.4448815,-0.3636890194868321,0.03465673206467385,0.02222171487337081,-0.07510480284690857,-0.1171963140368462,0.3212396502494812,8.775293827056885e-05,-0.02499077469110489,-0.0290759801864624,2,-0.01405917430426903,-0.01503175895514435,0.1806163201294545,-0.9833382612312093,0.03464123979210854,-0.02221988514065742,-0.9991527795791626,0.6608591079711914,14.62275314331055,-37.76622009277344,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673931.089335,-22.58235,-30.57184,0
1617673931.117191,717,0,0,0,0,0,0,0,0,0,1617673931.107317,0.7558174133300781,14.64789199829102,-37.78569793701172,349.6490478515625,356.6773986816406,17.15218353271484,1048133.5108785,0.0016021728515625,-0.032745361328125,-0.96331787109375,1048133.4897095,-0.06347005069255829,-0.08252603560686111,0.3139092028141022,1048133.4565805,12.181396484375,49.11125183105469,-108.0797576904297,1048133.4448815,-0.3636890194868321,0.03465673206467385,0.02222171487337081,-0.07510480284690857,-0.1171963140368462,0.3212396502494812,8.775293827056885e-05,-0.02499077469110489,-0.0290759801864624,2,-0.01405917430426903,-0.01503175895514435,0.1806163201294545,-0.9833382612312093,0.03464123979210854,-0.02221988514065742,-0.9991527795791626,0.6608591079711914,14.62275314331055,-37.76622009277344,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673931.114163,-22.58235,-30.37047,0
1617673931.160543,718,0,0,0,0,0,0,0,0,0,1617673931.14719,0.8691444396972656,14.70913314819336,-37.71571350097656,348.9319763183594,355.9603271484375,17.15266799926758,1048133.5445015,0.0105438232421875,-0.0402069091796875,-0.9778289794921875,1048133.5233325,-0.05885586142539978,-0.006357498001307249,0.3101333677768707,1048133.5165595,12.23225402832031,49.45358276367188,-108.1257019042969,1048133.5046535,-0.3440721546307052,0.02824206439846035,0.01824377688578237,-0.07126699388027191,-0.04090655967593193,0.3046696484088898,-0.02739438787102699,-0.009665528312325478,0.03659003973007202,2,-0.01140339321399051,-0.0123501527773008,0.171037630024799,-0.9851211027649389,0.0282336100935936,-0.01824276521801949,-0.9994348883628845,0.7878580093383789,14.7535285949707,-37.72466278076172,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673931.160524,-22.58235,-30.85158,0
1617673931.186934,719,0,0,0,0,0,0,0,0,0,1617673931.167274,0.9871816635131836,14.72748184204102,-37.75767517089844,348.5445861816406,355.5729370117188,17.15291213989258,1048133.5781225,0.012359619140625,-0.0279388427734375,-1.013336181640625,1048133.5569535,-0.07151279598474503,0.02465048432350159,0.3426279127597809,1048133.5765275,12.51814270019531,49.46128845214844,-108.0709228515625,1048133.5644255,-0.3245967670777617,0.02791985761295382,0.01429756271752257,-0.08521336317062378,0.01873834989964962,0.3468102514743805,-0.01564532332122326,-0.02001990750432014,0.004223108291625977,2,-0.009309697905830942,-0.01262064876873218,0.1614684595886096,-0.9867532341575909,0.02791337668895721,-0.01429707556962967,-0.9995080828666687,1.013035774230957,14.7590217590332,-37.62932586669922,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673931.18101,-22.58235,-31.17906,0
1617673931.219686,720,0,0,0,0,0,0,0,0,0,1617673931.207035,1.157672882080078,15.08953475952148,-37.7442626953125,347.7731628417969,354.801513671875,17.15339469909668,1048133.6117435,0.020843505859375,-0.0268707275390625,-1.054428100585938,1048133.5905745,-0.06690686196088791,-0.03565067052841187,0.3241533041000366,1048133.5765275,12.51814270019531,49.46128845214844,-108.0709228515625,1048133.5644255,-0.3245967670777617,0.02791985761295382,0.01429756271752257,-0.08521336317062378,0.01873834989964962,0.3468102514743805,-0.01564532332122326,-0.02001990750432014,0.004223108291625977,2,-0.009309697905830942,-0.01262064876873218,0.1614684595886096,-0.9867532341575909,0.02791337668895721,-0.01429707556962967,-0.9995080828666687,1.013035774230957,14.7590217590332,-37.62932586669922,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673931.219668,-22.58235,-31.68091,0
1617673931.256647,721,0,0,0,0,0,0,0,0,0,1617673931.246777,1.37537670135498,15.06303405761719,-37.53321838378906,347.1104431152344,354.1387939453125,17.15388107299805,1048133.6453665,0.0182647705078125,-0.050689697265625,-1.0037841796875,1048133.6241975,0.02391385473310947,-0.2270384728908539,0.2832823097705841,1048133.6365035,12.83135986328125,49.6649169921875,-107.9315643310547,1048133.6241975,-0.3056093021633389,0.02295520288381301,0.01123384238670641,0.01253800094127655,-0.2323508858680725,0.2852168381214142,-0.001238491386175156,-0.02570788934826851,-0.04869687557220459,2,-0.007298025871998902,-0.01048854226204004,0.1521345521912445,-0.9882772216669242,0.02295173890888691,-0.01123360637575388,-0.9996734857559204,1.327634811401367,15.08111190795898,-37.63665771484375,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673931.24741,-22.58235,-31.99397,0
1617673931.286149,722,0,0,0,0,0,0,0,0,0,1617673931.266652,1.296731948852539,15.09334182739258,-37.70274353027344,346.7721252441406,353.8004760742188,17.15412330627441,1048133.6789875,-0.0032958984375,-0.0832061767578125,-0.9493255615234375,1048133.6578185,0.1047996506094933,-0.2152097821235657,0.2989132106304169,1048133.6365035,12.83135986328125,49.6649169921875,-107.9315643310547,1048133.6241975,-0.3056093021633389,0.02295520288381301,0.01123384238670641,0.01253800094127655,-0.2323508858680725,0.2852168381214142,-0.001238491386175156,-0.02570788934826851,-0.04869687557220459,2,-0.007298025871998902,-0.01048854226204004,0.1521345521912445,-0.9882772216669242,0.02295173890888691,-0.01123360637575388,-0.9996734857559204,1.327634811401367,15.08111190795898,-37.63665771484375,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048130.320062,0,-0.5443115,98.16181,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673931.280177,-22.58235,-30.26464,0
1617673931.330055,723,0,0,0,0,0,0,0,0,0,1617673931.326474,1.208056449890137,14.89018249511719,-37.69270324707031,345.58935546875,352.6177062988281,17.15485000610352,1048133.7126105,-0.0155487060546875,-0.0814208984375,-0.9855194091796875,1048133.6914395,0.01030962914228439,-0.06041194498538971,0.3489824831485748,1048133.6964845,12.60456848144531,49.5093994140625,-107.858154296875,1048133.6839695,-0.287577108255245,0.01013946562956231,0.01565808171684942,0.03401708602905273,-0.1018546000123024,0.3369990885257721,-0.01705029048025608,-0.07275194674730301,0.05086666345596313,2,-0.008474503462158143,-0.003895413614333053,0.143248083379157,-0.9896428173230541,0.01013804879039526,-0.01565744169056416,-0.9998260140419006,1.169785499572754,15.08276748657227,-37.57979583740234,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048131.268962,0,-0.539032,98.16174,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673931.314258,-22.58235,-30.93976,0
1617673931.356098,724,0,0,0,0,0,0,0,0,0,1617673931.346304,1.292738914489746,14.94156265258789,-37.64897155761719,345.1754150390625,352.2037658691406,17.15509223937988,1048133.7462315,-0.0128326416015625,-0.0210113525390625,-1.05426025390625,1048133.7250625,-0.1016557887196541,0.01231871824711561,0.3675135672092438,1048133.6964845,12.60456848144531,49.5093994140625,-107.858154296875,1048133.6839695,-0.287577108255245,0.01013946562956231,0.01565808171684942,0.03401708602905273,-0.1018546000123024,0.3369990885257721,-0.01705029048025608,-0.07275194674730301,0.05086666345596313,2,-0.008474503462158143,-0.003895413614333053,0.143248083379157,-0.9896428173230541,0.01013804879039526,-0.01565744169056416,-0.9998260140419006,1.169785499572754,15.08276748657227,-37.57979583740234,-1,2,1048113.772728542,1,2,1617673911.361898,1617673410.617,79,1.5835,0,0,51.15003,0,0,1617673908.814491,1048131.268962,0,-0.539032,98.16174,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673931.347605,-22.58235,-30.95917,0
