loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617673459.636681,228,0,0,0,0,0,0,0,0,0,1617673459.617125,6.367405891418457,15.6438102722168,-40.90316772460938,342.1866149902344,349.2161865234375,15.86038780212402,1047662.0304875,0.0616912841796875,-0.188629150390625,-0.981231689453125,1047662.0093185,0.03178109973669052,0.06628261506557465,-0.02198066562414169,1047662.0349865,17.85697937011719,50.29298400878906,-111.1050262451172,1047662.0205255,-0.2212967342612004,0.0624248740725659,0.1861208667237325,0.0124411741271615,0.0690411850810051,-0.024214256554842,-0.003476124256849289,-0.0007123053073883057,0.003901839256286621,2,0.09574400253867682,0.0206261556784441,-0.1070091244985463,0.9894224545691542,0.06130692735314369,-0.1850481629371643,-0.9808152914047241,6.440926551818848,15.64165878295898,-40.82875061035156,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673459.613793,-22.82807,-30.44836,0
1617673459.673664,229,0,0,0,0,0,0,0,0,0,1617673459.657165,6.411694526672363,15.63041305541992,-40.85910797119141,342.2149047851562,349.2444763183594,15.86056709289551,1047662.0641085,0.070037841796875,-0.1876068115234375,-1.006484985351562,1047662.0429395,0.02017690800130367,0.05090365931391716,-0.01513287983834743,1047662.0349865,17.85697937011719,50.29298400878906,-111.1050262451172,1047662.0205255,-0.2212967342612004,0.0624248740725659,0.1861208667237325,0.0124411741271615,0.0690411850810051,-0.024214256554842,-0.003476124256849289,-0.0007123053073883057,0.003901839256286621,2,0.09574400253867682,0.0206261556784441,-0.1070091244985463,0.9894224545691542,0.06130692735314369,-0.1850481629371643,-0.9808152914047241,6.440926551818848,15.64165878295898,-40.82875061035156,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673459.641424,-22.82807,-30.61675,0
1617673459.696426,230,0,0,0,0,0,0,0,0,0,1617673459.676963,6.412903785705566,15.74790573120117,-40.91637420654297,342.2314453125,349.2610168457031,15.86065769195557,1047662.0977295,0.065765380859375,-0.1837921142578125,-0.990447998046875,1047662.0765605,0.01288410648703575,-0.02986415475606918,-0.0183731485158205,1047662.0949805,17.89364624023438,50.0845947265625,-111.1292266845703,1047662.0802975,-0.222173131750334,0.0631487122691891,0.1869662815647619,-0.0003302469849586487,-0.03629757091403008,-0.01416453160345554,0.00586412101984024,0.0007745623588562012,-0.02112531661987305,2,0.09620983942473849,0.02089440244229482,-0.1073904479473103,0.9893303311429987,0.06200696900486946,-0.1858789026737213,-0.980614185333252,6.427643775939941,15.61306762695312,-40.80712127685547,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673459.67481,-22.82807,-31.03493,0
1617673459.736454,231,0,0,0,0,0,0,0,0,0,1617673459.716743,6.372435569763184,15.61891174316406,-40.90440368652344,342.2742004394531,349.3037719726562,15.86083698272705,1047662.1313525,0.0586090087890625,-0.1805419921875,-0.970947265625,1047662.1101835,-0.009681389667093754,-0.02606968395411968,-0.0133288549259305,1047662.0949805,17.89364624023438,50.0845947265625,-111.1292266845703,1047662.0802975,-0.222173131750334,0.0631487122691891,0.1869662815647619,-0.0003302469849586487,-0.03629757091403008,-0.01416453160345554,0.00586412101984024,0.0007745623588562012,-0.02112531661987305,2,0.09620983942473849,0.02089440244229482,-0.1073904479473103,0.9893303311429987,0.06200696900486946,-0.1858789026737213,-0.980614185333252,6.427643775939941,15.61306762695312,-40.80712127685547,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673459.707864,-22.82807,-31.20702,0
1617673459.766219,232,0,0,0,0,0,0,0,0,0,1617673459.756604,6.318522453308105,15.52887344360352,-40.77314758300781,342.3102111816406,349.3397827148438,15.86101627349854,1047662.1649745,0.0597076416015625,-0.1848297119140625,-0.973968505859375,1047662.1438045,0.03405490517616272,0.03223942965269089,-0.02249731868505478,1047662.1549725,17.76504516601562,50.11817932128906,-111.1701507568359,1047662.1400695,-0.2230964300275149,0.06196150721905545,0.1864193447103938,0.01963834837079048,0.01794534921646118,-0.01895788125693798,-0.001980617642402649,0.008003860712051392,0.01000899076461792,2,0.09588507763971443,0.0202938212045588,-0.1079154804760181,0.9893171739856543,0.06084901839494705,-0.185341477394104,-0.9807884097099304,6.294558525085449,15.57857131958008,-40.87995910644531,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673459.741636,-22.82807,-31.16497,0
1617673459.80645,233,0,0,0,0,0,0,0,0,0,1617673459.796334,6.335940361022949,15.65917205810547,-41.00918579101562,342.32763671875,349.3572082519531,15.86119651794434,1047662.1985975,0.0645599365234375,-0.1838531494140625,-0.985382080078125,1047662.1774265,0.04506468027830124,0.0362248495221138,-0.01143188495188951,1047662.1549725,17.76504516601562,50.11817932128906,-111.1701507568359,1047662.1400695,-0.2230964300275149,0.06196150721905545,0.1864193447103938,0.01963834837079048,0.01794534921646118,-0.01895788125693798,-0.001980617642402649,0.008003860712051392,0.01000899076461792,2,0.09588507763971443,0.0202938212045588,-0.1079154804760181,0.9893171739856543,0.06084901839494705,-0.185341477394104,-0.9807884097099304,6.294558525085449,15.57857131958008,-40.87995910644531,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673459.783062,-22.82807,-29.33186,0
1617673459.843086,234,0,0,0,0,0,0,0,0,0,1617673459.836291,6.480107307434082,15.58377456665039,-40.97296905517578,342.3500061035156,349.3795776367188,15.86137771606445,1047662.2322185,0.0598907470703125,-0.187103271484375,-0.98956298828125,1047662.2110495,-0.002200569957494736,0.01872868090867996,-0.0125216506421566,1047662.2149625,17.89926147460938,50.20161437988281,-111.3081207275391,1047662.1998425,-0.2239570552682063,0.06440370793476066,0.1878235855052049,0.0087319016456604,0.01762036979198456,-0.009874266572296619,0.00133262574672699,0.002868086099624634,-0.005005896091461182,2,0.09672010279697563,0.02138036884673836,-0.1081943196047197,0.9891825200153642,0.06322730332612991,-0.1867212057113647,-0.9803761839866638,6.380610466003418,15.61919784545898,-40.88015747070312,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673459.808384,-22.82807,-29.72576,0
1617673459.866183,235,0,0,0,0,0,0,0,0,0,1617673459.856296,6.422392845153809,15.57868194580078,-41.02775573730469,342.3606872558594,349.3902587890625,15.86146640777588,1047662.2658395,0.0556182861328125,-0.1723175048828125,-0.9840240478515625,1047662.2446705,-0.04570703580975533,0.007500526960939169,-0.01338105276226997,1047662.2149625,17.89926147460938,50.20161437988281,-111.3081207275391,1047662.1998425,-0.2239570552682063,0.06440370793476066,0.1878235855052049,0.0087319016456604,0.01762036979198456,-0.009874266572296619,0.00133262574672699,0.002868086099624634,-0.005005896091461182,2,0.09672010279697563,0.02138036884673836,-0.1081943196047197,0.9891825200153642,0.06322730332612991,-0.1867212057113647,-0.9803761839866638,6.380610466003418,15.61919784545898,-40.88015747070312,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673459.853399,-23.38535,-30.16808,0
1617673459.91442,236,0,0,0,0,0,0,0,0,0,1617673459.896197,6.44950008392334,15.63117218017578,-40.91796112060547,342.4474792480469,349.47705078125,15.861647605896,1047662.2994625,0.062347412109375,-0.1735687255859375,-0.9988250732421875,1047662.2782935,0.002404301892966032,0.01897528953850269,-0.04461034387350082,1047662.2749495,17.89060974121094,50.13059997558594,-111.1681060791016,1047662.2596145,-0.2245400235545531,0.0647436682411624,0.1854062975996016,-0.04458848387002945,0.01370578445494175,-0.02330970019102097,-0.008886866271495819,0.008244261145591736,-0.002138435840606689,2,0.09554999230263589,0.02165868307519986,-0.1085175149422931,0.9892547939890254,0.06358961015939713,-0.1843458861112595,-0.9808021783828735,6.435225486755371,15.59240341186523,-40.96199035644531,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673459.91439,-24.49991,-30.55689,0
1617673459.935551,237,0,0,0,0,0,0,0,0,0,1617673459.915975,6.362837791442871,15.71827697753906,-41.00360107421875,342.5260925292969,349.5556640625,15.86173820495605,1047662.333080417,0.0625152587890625,-0.2041473388671875,-0.97711181640625,1047662.311910417,0.06461548060178757,0.008286159485578537,-0.06685200333595276,1047662.334935417,17.80641174316406,50.25407409667969,-111.2718200683594,1047662.319382417,-0.2277155800032204,0.06537419165435251,0.1860381644020138,0.05565442144870758,0.02313540875911713,-0.05928931757807732,-0.004172325134277344,-0.006103634834289551,0.002221405506134033,2,0.09593121529429416,0.02178209070842936,-0.1100444073057738,0.9890465662495778,0.06420039385557175,-0.1849668771028519,-0.980645477771759,6.391552925109863,15.73271179199219,-40.96946716308594,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673459.91439,-24.49991,-30.55689,0
1617673459.973413,238,0,0,0,0,0,0,0,0,0,1617673459.955873,6.345452308654785,15.73030853271484,-40.94882202148438,342.604736328125,349.6343078613281,15.8619213104248,1047662.366701417,0.0686492919921875,-0.2057952880859375,-0.9894561767578125,1047662.345532417,0.04894197732210159,0.03695349022746086,-0.02360625937581062,1047662.334935417,17.80641174316406,50.25407409667969,-111.2718200683594,1047662.319382417,-0.2277155800032204,0.06537419165435251,0.1860381644020138,0.05565442144870758,0.02313540875911713,-0.05928931757807732,-0.004172325134277344,-0.006103634834289551,0.002221405506134033,2,0.09593121529429416,0.02178209070842936,-0.1100444073057738,0.9890465662495778,0.06420039385557175,-0.1849668771028519,-0.980645477771759,6.391552925109863,15.73271179199219,-40.96946716308594,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673459.941444,-25.05719,-31.2027,0
1617673460.005673,239,0,0,0,0,0,0,0,0,0,1617673459.995522,6.52100658416748,15.49620819091797,-40.77194213867188,342.5898742675781,349.6194458007812,15.86210155487061,1047662.400324417,0.0685577392578125,-0.1886444091796875,-0.9962310791015625,1047662.379155417,0.0156487338244915,0.0002063949796138331,0.009268865920603275,1047662.394929417,17.98623657226562,50.0787353515625,-111.1583099365234,1047662.379155417,-0.2288482970944936,0.06661929670067361,0.1871424666672559,0.004307040013372898,-0.005096699111163616,0.01118951383978128,0.003043204545974731,-0.01359394192695618,-0.00583040714263916,2,0.09655803689397403,0.02227901144866611,-0.1105207402892321,0.9889213250262865,0.06540770828723907,-0.1860520243644714,-0.9803603887557983,6.450020790100098,15.56295013427734,-40.90549468994141,-1,2,1047662.372013417,2,0,1617673459.961183,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673459.974832,-25.19731,-32.31405,0
1617673460.035103,240,0,0,0,0,0,0,0,0,0,1617673460.015599,6.497389793395996,15.55768203735352,-40.83873748779297,342.5890502929688,349.6186218261719,15.86219215393066,1047662.433945417,0.0617218017578125,-0.1855316162109375,-0.97369384765625,1047662.412776417,0.004059189930558205,-0.04975184425711632,-0.002474609296768904,1047662.394929417,17.98623657226562,50.0787353515625,-111.1583099365234,1047662.379155417,-0.2288482970944936,0.06661929670067361,0.1871424666672559,0.004307040013372898,-0.005096699111163616,0.01118951383978128,0.003043204545974731,-0.01359394192695618,-0.00583040714263916,2,0.09655803689397403,0.02227901144866611,-0.1105207402892321,0.9889213250262865,0.06540770828723907,-0.1860520243644714,-0.9803603887557983,6.450020790100098,15.56295013427734,-40.90549468994141,-1,2,1047662.372013417,2,0,1617673459.961183,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673460.007961,-25.19731,-32.51859,0
1617673460.082853,241,0,0,0,0,0,0,0,0,0,1617673460.075296,6.370749473571777,15.59479522705078,-40.91812896728516,342.5838012695312,349.6133728027344,15.86246585845947,1047662.467568417,0.063995361328125,-0.181396484375,-0.9882354736328125,1047662.446397417,0.008951150812208652,-0.007380418479442596,0.005177984014153481,1047662.454920417,17.93115234375,50.05889892578125,-111.2465362548828,1047662.438927417,-0.2285057715577135,0.06451311179115231,0.1875730613276951,-0.007970905862748623,-0.008475534617900848,0.005449885502457619,-0.001661553978919983,0.0001958161592483521,0.005318284034729004,2,0.09665073328749409,0.02122902042961137,-0.1104438359018942,0.9889438986361365,0.06333757936954498,-0.186475083231926,-0.980415940284729,6.398720741271973,15.43633651733398,-40.89891052246094,-1,2,1047662.372013417,2,0,1617673459.961183,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673460.082699,-25.19731,-32.22454,0
1617673460.105042,242,0,0,0,0,0,0,0,0,0,1617673460.095211,6.294041633605957,15.65681457519531,-40.99881744384766,342.6010437011719,349.630615234375,15.86255741119385,1047662.501189417,0.065032958984375,-0.174072265625,-0.976226806640625,1047662.480020417,0.03939720615744591,0.0008551410282962024,-0.01008805446326733,1047662.454920417,17.93115234375,50.05889892578125,-111.2465362548828,1047662.438927417,-0.2285057715577135,0.06451311179115231,0.1875730613276951,-0.007970905862748623,-0.008475534617900848,0.005449885502457619,-0.001661553978919983,0.0001958161592483521,0.005318284034729004,2,0.09665073328749409,0.02122902042961137,-0.1104438359018942,0.9889438986361365,0.06333757936954498,-0.186475083231926,-0.980415940284729,6.398720741271973,15.43633651733398,-40.89891052246094,-1,2,1047662.372013417,2,0,1617673459.961183,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673460.082699,-25.19731,-32.22454,0
1617673460.143861,243,0,0,0,0,0,0,0,0,0,1617673460.135225,6.279189109802246,15.57687377929688,-40.83674621582031,342.6683959960938,349.6979675292969,15.86273860931396,1047662.534811417,0.065582275390625,-0.192413330078125,-0.9731597900390625,1047662.513642417,0.04783303663134575,0.01031255815178156,-0.03507782518863678,1047662.514911417,17.7781982421875,50.09661865234375,-111.1901397705078,1047662.498699417,-0.2288526903875259,0.06430458193047205,0.1888592432504276,0.04332476109266281,0.003603406716138124,-0.02696984820067883,0.001610115170478821,0.01461236178874969,0.003016114234924316,2,0.09727838870765453,0.02103415148924751,-0.110598109938785,0.9888692736914252,0.06311766058206558,-0.1877385377883911,-0.9801889657974243,6.34224796295166,15.61935806274414,-40.96867370605469,-1,2,1047662.372013417,2,0,1617673459.961183,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673460.107708,-25.19731,-31.88411,0
1617673460.174591,244,0,0,0,0,0,0,0,0,0,1617673460.154947,6.285897254943848,15.6071662902832,-40.84019470214844,342.6982421875,349.7278137207031,15.86283111572266,1047662.568434417,0.0673065185546875,-0.1941680908203125,-0.9733123779296875,1047662.547265417,0.00442058127373457,0.004281297791749239,-0.02967959828674793,1047662.574900417,17.75393676757812,50.05888366699219,-110.8750915527344,1047662.558472417,-0.2306303419163725,0.06489468175074323,0.1894314497140343,-0.01707359030842781,-0.01594623364508152,-0.02880102954804897,0.004227779805660248,-0.003792315721511841,0.002611935138702393,2,0.09761261219087339,0.02120579019025088,-0.111435996436976,0.9887386377712175,0.06368908286094666,-0.1883005499839783,-0.9800441861152649,6.307717323303223,15.54572296142578,-40.70067596435547,-1,2,1047662.372013417,2,0,1617673459.961183,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673460.174101,-22.03156,-29.9326,0
1617673460.212665,245,0,0,0,0,0,0,0,0,0,1617673460.194977,6.285635948181152,15.46072006225586,-40.59799194335938,342.7634582519531,349.7930297851562,15.86301231384277,1047662.602055417,0.0675811767578125,-0.2012481689453125,-0.967376708984375,1047662.580886417,-0.03278724104166031,0.01317678857594728,-0.03312679380178452,1047662.574900417,17.75393676757812,50.05888366699219,-110.8750915527344,1047662.558472417,-0.2306303419163725,0.06489468175074323,0.1894314497140343,-0.01707359030842781,-0.01594623364508152,-0.02880102954804897,0.004227779805660248,-0.003792315721511841,0.002611935138702393,2,0.09761261219087339,0.02120579019025088,-0.111435996436976,0.9887386377712175,0.06368908286094666,-0.1883005499839783,-0.9800441861152649,6.307717323303223,15.54572296142578,-40.70067596435547,-1,2,1047662.372013417,2,0,1617673459.961183,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673460.212647,-22.03156,-30.55725,0
1617673460.234417,246,0,0,0,0,0,0,0,0,0,1617673460.214931,6.284548759460449,15.50862884521484,-40.64907836914062,342.7731018066406,349.8026733398438,15.86310386657715,1047662.635676417,0.0726318359375,-0.198822021484375,-0.9857940673828125,1047662.614507417,-0.01498241163790226,0.05006290227174759,-0.01140898186713457,1047662.634889417,17.83683776855469,50.12998962402344,-111.0782928466797,1047662.618244417,-0.2318665098669241,0.06641501378261497,0.1868822477943665,-0.01704886555671692,0.04096580669283867,-0.006578900385648012,0.006887122988700867,-0.01313246786594391,-0.001648902893066406,2,0.09645155509824445,0.02204765382507897,-0.1120285456268333,0.9887672063351141,0.06521064788103104,-0.1857963353395462,-0.9804220199584961,6.338170051574707,15.56199645996094,-40.63357543945312,-1,2,1047662.372013417,2,0,1617673459.961183,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673460.212647,-22.03156,-30.55725,0
1617673460.274195,247,0,0,0,0,0,0,0,0,0,1617673460.254688,6.393176078796387,15.59962463378906,-40.74918365478516,342.7630004882812,349.7925720214844,15.8632869720459,1047662.669299417,0.07171630859375,-0.1941070556640625,-0.9939727783203125,1047662.648130417,0.03102049976587296,0.03169401362538338,0.005665875039994717,1047662.634889417,17.83683776855469,50.12998962402344,-111.0782928466797,1047662.618244417,-0.2318665098669241,0.06641501378261497,0.1868822477943665,-0.01704886555671692,0.04096580669283867,-0.006578900385648012,0.006887122988700867,-0.01313246786594391,-0.001648902893066406,2,0.09645155509824445,0.02204765382507897,-0.1120285456268333,0.9887672063351141,0.06521064788103104,-0.1857963353395462,-0.9804220199584961,6.338170051574707,15.56199645996094,-40.63357543945312,-1,2,1047662.372013417,2,0,1617673459.961183,0,0,0,0,0,0,0,0,0,1047659.543477,0,-0.2245789,98.15808,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673460.273741,-22.03156,-31.66588,0
