loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617672520.72025,1715,0,0,0,0,0,0,0,0,0,1617672520.71037,-11.09112930297852,-2.585159301757812,-40.09854888916016,26.39475631713867,33.4243278503418,16.91905403137207,1046723.189877792,0.116302490234375,-0.1967620849609375,-0.97930908203125,1046723.158746792,0.199256643652916,-0.011991947889328,0.07657972723245621,1046723.144883792,0.3959503173828125,32.46705627441406,-111.2657623291016,1046723.148784792,-1.336258027481033,0.1411838847502147,0.1142009618025794,0.1787628531455994,-0.0445052869617939,0.08118084073066711,-0.0291571319103241,-0.0527951717376709,0.001514911651611328,2,-0.08831239899833215,-0.02000964946393666,0.6138084555090054,-0.7842447782317028,0.13979871571064,-0.1139528900384903,-0.9836010932922363,-11.06621742248535,-2.279167175292969,-40.19551086425781,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672520.70418,-23.00913,-32.05379,0
1617672520.753077,1716,0,0,0,0,0,0,0,0,0,1617672520.750412,-10.98995113372803,-2.743860244750977,-40.28434753417969,25.94865798950195,32.97822952270508,16.91854858398438,1046723.223498792,0.13037109375,-0.16558837890625,-1.077285766601562,1046723.192367792,0.1435883194208145,0.1483718901872635,0.1506595462560654,1046723.204876792,0.3739013671875,31.90422058105469,-111.3279724121094,1046723.208556792,-1.330125900362283,0.1427221470780382,0.1264572311167969,0.07262881100177765,0.1080477237701416,0.2177329957485199,-0.01335565745830536,-0.05332289636135101,-0.07901495695114136,2,-0.09350575824534839,-0.01709900652502349,0.6107629750694175,-0.7860871071683506,0.1411023288965225,-0.126120463013649,-0.9819285869598389,-11.04669666290283,-2.764442443847656,-40.142822265625,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672520.730275,-23.00913,-32.11018,0
1617672520.780283,1717,0,0,0,0,0,0,0,0,0,1617672520.770222,-10.97162342071533,-2.695785522460938,-40.21255493164062,25.70261764526367,32.7321891784668,16.91838073730469,1046723.257120792,0.104888916015625,-0.1261138916015625,-1.043914794921875,1046723.225988792,-0.002211755374446511,-0.05193803086876869,0.2291980385780334,1046723.204876792,0.3739013671875,31.90422058105469,-111.3279724121094,1046723.208556792,-1.330125900362283,0.1427221470780382,0.1264572311167969,0.07262881100177765,0.1080477237701416,0.2177329957485199,-0.01335565745830536,-0.05332289636135101,-0.07901495695114136,2,-0.09350575824534839,-0.01709900652502349,0.6107629750694175,-0.7860871071683506,0.1411023288965225,-0.126120463013649,-0.9819285869598389,-11.04669666290283,-2.764442443847656,-40.142822265625,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672520.764082,-23.00913,-30.17179,0
1617672520.819416,1718,0,0,0,0,0,0,0,0,0,1617672520.810396,-11.14656066894531,-2.546607971191406,-40.26214599609375,25.47171020507812,32.50128173828125,16.91803741455078,1046723.290743792,0.1114654541015625,-0.102935791015625,-1.030075073242188,1046723.259612792,-0.1127369329333305,-0.220001608133316,0.1178960129618645,1046723.264871792,0.36651611328125,32.22857666015625,-111.2644500732422,1046723.268329792,-1.318388950884225,0.1324205071922632,0.1276869987625246,-0.08364193141460419,-0.209557980298996,0.0855734795331955,-0.02556639909744263,0.01909443736076355,-0.04871529340744019,2,-0.09076289855451894,-0.01320277900380653,0.60655646712662,-0.7897322489071209,0.1309589594602585,-0.1273403167724609,-0.9831755757331848,-11.11921691894531,-2.535964965820312,-40.10697174072266,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672520.796872,-23.00913,-30.47434,0
1617672520.849456,1719,0,0,0,0,0,0,0,0,0,1617672520.830326,-11.38873481750488,-2.638439178466797,-40.24078369140625,25.52576065063477,32.55533218383789,16.91785621643066,1046723.324365792,0.110870361328125,-0.1514739990234375,-0.977569580078125,1046723.293233792,0.119230255484581,-0.2206301093101501,-0.03700036182999611,1046723.324864792,-0.14208984375,31.9688720703125,-111.1989898681641,1046723.268329792,-1.318388950884225,0.1324205071922632,0.1276869987625246,-0.08364193141460419,-0.209557980298996,0.0855734795331955,-0.02556639909744263,0.01909443736076355,-0.04871529340744019,2,-0.09076289855451894,-0.01320277900380653,0.60655646712662,-0.7897322489071209,0.1309589594602585,-0.1273403167724609,-0.9831755757331848,-11.11921691894531,-2.535964965820312,-40.10697174072266,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672520.830139,-23.00913,-30.9184,0
1617672520.889349,1720,0,0,0,0,0,0,0,0,0,1617672520.870033,-11.53970718383789,-2.911596298217773,-40.12814331054688,25.48807907104492,32.51765060424805,16.91749572753906,1046723.357988792,0.145599365234375,-0.1285858154296875,-1.03887939453125,1046723.326855792,0.07929109036922455,0.07401297241449356,0.02637834474444389,1046723.324864792,-0.14208984375,31.9688720703125,-111.1989898681641,1046723.328102792,-1.31903872989286,0.1237478350045209,0.1330261176135837,0.05848993360996246,0.07897409796714783,0.0321040153503418,0.004886172711849213,-0.02338701486587524,-0.010081946849823,2,-0.09022961622137277,-0.00811184804229868,0.6069643933483365,-0.7895485939966909,0.1223417222499847,-0.1326341331005096,-0.9835856556892395,-11.59172630310059,-2.790874481201172,-40.12013244628906,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672520.870167,-23.00913,-26.62859,0
1617672520.919452,1721,0,0,0,0,0,0,0,0,0,1617672520.909575,-11.2697868347168,-2.814472198486328,-40.01050567626953,24.90365409851074,31.93322563171387,16.91720771789551,1046723.391606542,0.153167724609375,-0.0217437744140625,-1.161636352539062,1046723.360478792,-0.1441190987825394,0.2664580643177032,0.2306143045425415,1046723.384852542,0.18267822265625,31.95130920410156,-111.2818756103516,1046723.328102792,-1.31903872989286,0.1237478350045209,0.1330261176135837,0.05848993360996246,0.07897409796714783,0.0321040153503418,0.004886172711849213,-0.02338701486587524,-0.010081946849823,2,-0.09022961622137277,-0.00811184804229868,0.6069643933483365,-0.7895485939966909,0.1223417222499847,-0.1326341331005096,-0.9835856556892395,-11.59172630310059,-2.790874481201172,-40.12013244628906,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672520.89711,-22.53021,-27.12266,0
1617672520.949099,1722,0,0,0,0,0,0,0,0,0,1617672520.929853,-11.19778728485107,-2.561275482177734,-40.44331359863281,24.59888648986816,31.62845802307129,16.91718101501465,1046723.425227542,0.1464080810546875,0.05889892578125,-1.132568359375,1046723.394096542,-0.1395794600248337,0.00165329035371542,0.2543705105781555,1046723.384852542,0.18267822265625,31.95130920410156,-111.2818756103516,1046723.387871542,-1.306266640005603,0.1329439354715264,0.1266504105487624,-0.1738830506801605,0.08669294416904449,0.2786713242530823,0.02309590578079224,0.1219022870063782,-0.1891108155250549,2,-0.09043014510477689,-0.01427566275970579,0.6017821718325265,-0.7933956915245555,0.1314909905195236,-0.1263120919466019,-0.9832372069358826,-11.25187587738037,-2.681587219238281,-40.35633087158203,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672520.944783,-22.26132,-27.52242,0
1617672520.992909,1723,0,0,0,0,0,0,0,0,0,1617672520.989798,-11.70640850067139,-2.461521148681641,-40.30087280273438,25.22860717773438,32.2581787109375,16.9173526763916,1046723.458851542,0.157928466796875,-0.0012359619140625,-0.944732666015625,1046723.427719542,0.09058821946382523,-0.4191029965877533,-0.02055507525801659,1046723.444843542,0.00201416015625,32.31697082519531,-111.2630157470703,1046723.447643542,-1.302128894251864,0.11632043587103,0.1276501289075926,0.2199005931615829,-0.3851629495620728,-0.1550741940736771,0.04200582951307297,0.1336513757705688,0.0295642614364624,2,-0.0858041494271648,-0.007554185509321274,0.6008278060178476,-0.7947242327030826,0.1151140257716179,-0.1273037493228912,-0.9851611852645874,-11.50225830078125,-2.396640777587891,-40.23740386962891,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672520.963692,-22.26132,-27.53493,0
1617672521.018983,1724,0,0,0,0,0,0,0,0,0,1617672521.009266,-11.96626377105713,-2.525913238525391,-40.23226165771484,24.99900436401367,32.0285758972168,16.91740989685059,1046723.492472542,0.1781463623046875,-0.0746307373046875,-0.9278564453125,1046723.461341542,0.2888999879360199,-0.2329150140285492,-0.1692268401384354,1046723.444843542,0.00201416015625,32.31697082519531,-111.2630157470703,1046723.447643542,-1.302128894251864,0.11632043587103,0.1276501289075926,0.2199005931615829,-0.3851629495620728,-0.1550741940736771,0.04200582951307297,0.1336513757705688,0.0295642614364624,2,-0.0858041494271648,-0.007554185509321274,0.6008278060178476,-0.7947242327030826,0.1151140257716179,-0.1273037493228912,-0.9851611852645874,-11.50225830078125,-2.396640777587891,-40.23740386962891,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672521.003776,-22.26132,-28.5699,0
1617672521.052514,1725,0,0,0,0,0,0,0,0,0,1617672521.049115,-12.15066909790039,-3.078481674194336,-40.28174591064453,25.04885101318359,32.07842254638672,16.91752433776855,1046723.526093542,0.176422119140625,-0.0622406005859375,-0.9339447021484375,1046723.494962542,0.3080073595046997,-0.04080308973789215,-0.04151761531829834,1046723.504832542,-0.7169952392578125,31.81517028808594,-111.3259429931641,1046723.507416542,-1.310340722300703,0.1089646296556449,0.1438931882856108,0.2334016561508179,-0.04606401547789574,0.02909689955413342,0.07180298864841461,0.07067373394966125,0.05654966831207275,2,-0.09000935802844486,0.0006655011647769757,0.6037123631436141,-0.7921043170608018,0.1076252311468124,-0.1433971375226974,-0.9837957620620728,-12.12444496154785,-2.95257568359375,-40.20249176025391,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672521.030177,-22.26132,-28.72288,0
1617672521.088667,1726,0,0,0,0,0,0,0,0,0,1617672521.069018,-12.19342041015625,-3.259830474853516,-40.25048065185547,24.97455596923828,32.00412750244141,16.91758346557617,1046723.559717542,0.1639404296875,-0.0579986572265625,-0.9518585205078125,1046723.528585542,0.04063184931874275,-0.1117148101329803,0.07478395849466324,1046723.564820542,-0.863433837890625,31.25506591796875,-111.3186798095703,1046723.507416542,-1.310340722300703,0.1089646296556449,0.1438931882856108,0.2334016561508179,-0.04606401547789574,0.02909689955413342,0.07180298864841461,0.07067373394966125,0.05654966831207275,2,-0.09000935802844486,0.0006655011647769757,0.6037123631436141,-0.7921043170608018,0.1076252311468124,-0.1433971375226974,-0.9837957620620728,-12.12444496154785,-2.95257568359375,-40.20249176025391,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672521.063553,-22.26132,-29.17793,0
1617672521.122141,1727,0,0,0,0,0,0,0,0,0,1617672521.108902,-12.42723083496094,-3.290283203125,-40.22072601318359,25.26584625244141,32.29541778564453,16.91769790649414,1046723.593338542,0.1417999267578125,-0.065948486328125,-0.927490234375,1046723.562207542,-0.1453193724155426,-0.212384968996048,0.05573010817170143,1046723.564820542,-0.863433837890625,31.25506591796875,-111.3186798095703,1046723.567189542,-1.306314755209596,0.09948541600976876,0.1431743214003952,-0.1508071720600128,-0.21080382168293,0.05332842841744423,0.05327577888965607,0.0813910961151123,0.04278117418289185,2,-0.08687213605449974,0.004025698366502177,0.6025663021012689,-0.7933163385723339,0.09830513596534729,-0.142685666680336,-0.9848740696907043,-12.29840278625488,-3.370176315307617,-40.23521423339844,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672521.095874,-22.26132,-29.89182,0
1617672521.158449,1728,0,0,0,0,0,0,0,0,0,1617672521.148647,-12.75641345977783,-3.221412658691406,-39.94400024414062,25.45122146606445,32.48079299926758,16.9177188873291,1046723.626962542,0.1342620849609375,-0.100067138671875,-0.894378662109375,1046723.595828542,-0.008292284794151783,-0.1358382552862167,-0.05486857518553734,1046723.624815542,-1.337371826171875,31.47105407714844,-111.0867767333984,1046723.567189542,-1.306314755209596,0.09948541600976876,0.1431743214003952,-0.1508071720600128,-0.21080382168293,0.05332842841744423,0.05327577888965607,0.0813910961151123,0.04278117418289185,2,-0.08687213605449974,0.004025698366502177,0.6025663021012689,-0.7933163385723339,0.09830513596534729,-0.142685666680336,-0.9848740696907043,-12.29840278625488,-3.370176315307617,-40.23521423339844,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672521.13003,-22.26132,-29.97215,0
1617672521.188378,1729,0,0,0,0,0,0,0,0,0,1617672521.168662,-12.78506755828857,-3.205760955810547,-40.01813507080078,25.66493225097656,32.69450378417969,16.91761207580566,1046723.660583542,0.132110595703125,-0.161102294921875,-0.8719329833984375,1046723.629452542,0.09824454784393311,-0.04543432593345642,-0.1681317538022995,1046723.624815542,-1.337371826171875,31.47105407714844,-111.0867767333984,1046723.626962542,-1.309846296706558,0.09333632281813989,0.1400266775055649,0.08594892919063568,-0.05695532634854317,-0.1630651950836182,0.04032560437917709,0.02361798286437988,0.1045545935630798,2,-0.0837670158076585,0.00565558582456277,0.604356209631325,-0.7922781597457655,0.09228863567113876,-0.1395695358514786,-0.9859021902084351,-12.74234962463379,-3.195241928100586,-39.92739868164062,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672521.171894,-22.26132,-28.74417,0
1617672521.218294,1730,0,0,0,0,0,0,0,0,0,1617672521.208461,-12.87247467041016,-3.46807861328125,-40.08153533935547,25.95344543457031,32.98301696777344,16.91772651672363,1046723.694204542,0.1328582763671875,-0.1745147705078125,-0.89361572265625,1046723.663073542,0.01644422113895416,0.03008919209241867,-0.127840518951416,1046723.684807542,-1.435012817382812,31.20515441894531,-111.2738037109375,1046723.626962542,-1.309846296706558,0.09333632281813989,0.1400266775055649,0.08594892919063568,-0.05695532634854317,-0.1630651950836182,0.04032560437917709,0.02361798286437988,0.1045545935630798,2,-0.0837670158076585,0.00565558582456277,0.604356209631325,-0.7922781597457655,0.09228863567113876,-0.1395695358514786,-0.9859021902084351,-12.74234962463379,-3.195241928100586,-39.92739868164062,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672521.19707,-22.26132,-29.09348,0
1617672521.258286,1731,0,0,0,0,0,0,0,0,0,1617672521.248412,-12.83903026580811,-3.226411819458008,-40.153564453125,25.97704315185547,33.00661468505859,16.91784286499023,1046723.727828542,0.1383819580078125,-0.13616943359375,-0.925933837890625,1046723.696697542,-0.1679730266332626,0.06113233044743538,-0.02605130709707737,1046723.684807542,-1.435012817382812,31.20515441894531,-111.2738037109375,1046723.686734542,-1.317882956100649,0.09559281803212846,0.1391943243170733,-0.1338862925767899,0.04335958883166313,-0.04571277275681496,0.03816639631986618,-0.03479295969009399,0.09110766649246216,2,-0.08410199382317599,0.004846003043933813,0.6074735306809651,-0.7898602238471479,0.09452413767576218,-0.1387452781200409,-0.9858067631721497,-12.83265781402588,-3.439249038696289,-40.05142211914062,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672521.244741,-22.26132,-29.90355,0
1617672521.302621,1732,0,0,0,0,0,0,0,0,0,1617672521.288318,-12.82307720184326,-2.966985702514648,-40.18932342529297,26.08977127075195,33.11934280395508,16.9179573059082,1046723.761449542,0.1447906494140625,-0.1387176513671875,-0.9576873779296875,1046723.763939542,-0.02431332878768444,0.137519508600235,-0.09029367566108704,1046723.744795542,-1.358917236328125,31.59822082519531,-111.2511901855469,1046723.746507542,-1.318942312545897,0.1003336627898383,0.1288255154029151,-0.09357301890850067,0.1142746433615685,-0.07282077521085739,0.04450932145118713,-0.007699966430664062,0.03202933073043823,2,-0.08146782109347012,-0.0001601241306172299,0.6081081654275583,-0.7896628580604843,0.09933537989854813,-0.1284694820642471,-0.986725926399231,-12.79585647583008,-3.119073867797852,-40.09603881835938,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672521.302595,-22.26132,-28.68646,0
1617672521.317895,1733,0,0,0,0,0,0,0,0,0,1617672521.308129,-12.75778102874756,-2.940793991088867,-40.23085021972656,26.19422149658203,33.22379302978516,16.91801452636719,1046723.795071542,0.148834228515625,-0.1644134521484375,-0.97430419921875,1046723.763939542,-0.02431332878768444,0.137519508600235,-0.09029367566108704,1046723.744795542,-1.358917236328125,31.59822082519531,-111.2511901855469,1046723.746507542,-1.318942312545897,0.1003336627898383,0.1288255154029151,-0.09357301890850067,0.1142746433615685,-0.07282077521085739,0.04450932145118713,-0.007699966430664062,0.03202933073043823,2,-0.08146782109347012,-0.0001601241306172299,0.6081081654275583,-0.7896628580604843,0.09933537989854813,-0.1284694820642471,-0.986725926399231,-12.79585647583008,-3.119073867797852,-40.09603881835938,-1,2,1046698.36953175,4,1,1617672495.902939,1617670944.349944,97,1.562887,0,0,65.01641,0,0,1617672335.235306,1046720.740739,0,-1.590668,98.15727,1617672464.09485,587422867,1685438189,0,0,1,1617672463.093537,1,0.14,1617672521.302595,-22.26132,-28.68646,0
