loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-04-05 21:44:12.136 -0400,0,0,0,0,0,0,0,0,0,15878.431631625,-0.0820770263671875,-0.23052978515625,-0.962371826171875,15878.416525625,-2.948684525296656,-0.07595306465271388,0.2281748096305959,0.06466193497180939,0.003334599081426859,0.03444876149296761,-0.009170778095722198,0.003223389387130737,0.006871283054351807,XArbitraryZVertical,-0.02658983573229042,-0.1168618943483145,-0.98858450747476,0.09130741387225395,-0.07391331344842911,-0.2262000143527985,-0.9712725281715393,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.230 -0400,0,0,0,0,0,0,0,0,0,15878.466818625,-0.0711669921875,-0.2280120849609375,-0.9623870849609375,15878.446707625,-2.94799704534049,-0.07549313805256862,0.2295364668286334,0.02860522456467152,0.01537931896746159,0.00638610078021884,-0.006619565188884735,-0.003552868962287903,0.01314318180084229,XArbitraryZVertical,-0.02625409080406065,-0.1175223982824946,-0.9884842694194971,0.09164117816640764,-0.07344329357147217,-0.2275261729955673,-0.9709984064102173,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.236 -0400,0,0,0,0,0,0,0,0,0,15878.502005625,-0.07342529296875,-0.2210235595703125,-0.9677581787109375,15878.476889625,-2.948047677551676,-0.07582059539388177,0.2291078595399089,-0.01684129796922207,-0.02446204237639904,-0.007390581071376801,0.002601653337478638,-0.0009032189846038818,0.008684396743774414,XArbitraryZVertical,-0.026440392028599,-0.1173250790777023,-0.9885058385249835,0.09160729543459593,-0.07376863062381744,-0.2271087914705276,-0.9710714817047119,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.242 -0400,0,0,0,0,0,0,0,0,0,15878.537222625,-0.0735931396484375,-0.227508544921875,-0.97674560546875,15878.507040625,-2.948271316583217,-0.07648954224438229,0.2289518504516223,0.01055204309523106,-0.02016519568860531,-0.003873976413160563,-0.0002860948443412781,0.006604745984077454,0.006320297718048096,XArbitraryZVertical,-0.02679195125713406,-0.1172756681561825,-0.9885158186319479,0.09146134372922682,-0.07442091405391693,-0.226956844329834,-0.9710572361946106,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.277 -0400,0,0,0,0,0,0,0,0,0,15878.572409625,-0.0717010498046875,-0.2249755859375,-0.980865478515625,15878.567373625,-2.948659787231425,-0.07715352457917075,0.2287292911690795,-0.01516086608171463,0.0154185900464654,-0.005693580955266953,-0.002155162394046783,0.001367852091789246,-0.0055808424949646,XArbitraryZVertical,-0.02715404494130936,-0.117190857109016,-0.988536747748428,0.09123583966202857,-0.07506955415010452,-0.2267400920391083,-0.9710579514503479,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.312 -0400,0,0,0,0,0,0,0,0,0,15878.607626625,-0.0702667236328125,-0.222808837890625,-0.97589111328125,15878.597555625,-2.948826562208686,-0.07692926441086927,0.2281010828313672,-0.0118715176358819,0.002851665252819657,0.01039678882807493,0.006961114704608917,0.001305267214775085,-0.01364672183990479,XArbitraryZVertical,-0.0270843489752603,-0.1168681213821414,-0.9885818560945775,0.09118193926407983,-0.07486271858215332,-0.2261282056570053,-0.9712165594100952,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.347 -0400,0,0,0,0,0,0,0,0,0,15878.642813625,-0.0799407958984375,-0.2303009033203125,-0.9640350341796875,15878.627737625,-2.947977917474777,-0.07673089771446046,0.2284651368123249,0.02500983327627182,0.01436596550047398,0.04127469286322594,0.003512032330036163,0.002850070595741272,0.001285374164581299,XArbitraryZVertical,-0.02691845140837459,-0.1170503037791455,-0.9885258053392558,0.0916040945707762,-0.07466374337673187,-0.2264828085899353,-0.9711492657661438,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.383 -0400,0,0,0,0,0,0,0,0,0,15878.678000625,-0.081451416015625,-0.225311279296875,-0.9658203125,15878.657888625,-2.947030960236528,-0.07686453339413279,0.2287203292427964,-0.01128816418349743,-0.004023387562483549,0.01148470584303141,-0.006357148289680481,-0.004011988639831543,0.00748908519744873,XArbitraryZVertical,-0.02691621219672822,-0.1171951957392688,-0.9884666028346082,0.09205807203580217,-0.07478908449411392,-0.2267313599586487,-0.9710816144943237,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.418 -0400,0,0,0,0,0,0,0,0,0,15878.713217625,-0.0757598876953125,-0.2263336181640625,-0.96929931640625,15878.688070625,-2.94706348726627,-0.0766417926786863,0.2279082428586235,-0.01906524784862995,0.005752646364271641,-0.003856449387967587,-0.006864540278911591,0.0006291419267654419,0.005461215972900391,XArbitraryZVertical,-0.0268489470659324,-0.1167834920695561,-0.9885154824878523,0.09207488423535887,-0.07458685338497162,-0.2259403467178345,-0.9712815284729004,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.453 -0400,0,0,0,0,0,0,0,0,0,15878.748404625,-0.0771942138671875,-0.2237701416015625,-0.9766082763671875,15878.718252625,-2.947400652679891,-0.07661836641512569,0.2273843702172737,-0.01715907827019691,-0.01094420440495014,-0.0180220864713192,-0.00123249739408493,-0.0004305392503738403,0.0039023756980896,XArbitraryZVertical,-0.02688339754116403,-0.1165191673631485,-0.9885599721849876,0.09192242024909587,-0.07457315176725388,-0.2254299968481064,-0.9714011549949646,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.489 -0400,0,0,0,0,0,0,0,0,0,15878.783621625,-0.077056884765625,-0.223358154296875,-0.97369384765625,15878.778586625,-2.948103599974372,-0.07699975427295988,0.2269863887788517,0.02686682529747486,-0.003761229570955038,0.007828435860574245,0.002349212765693665,0.000783875584602356,-0.006870508193969727,XArbitraryZVertical,-0.02713281465666951,-0.1163306179173687,-0.9886087654447123,0.09156249386012646,-0.07495051622390747,-0.2250422388315201,-0.9714620113372803,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.524 -0400,0,0,0,0,0,0,0,0,0,15878.818808625,-0.0802154541015625,-0.224822998046875,-0.966552734375,15878.808737625,-2.947702798574109,-0.07679600469187739,0.2281455183980189,0.02180914767086506,0.02360637485980988,0.0001948508433997631,-0.00577283650636673,0.002248808741569519,0.005106270313262939,XArbitraryZVertical,-0.02695057530574065,-0.1168991390286906,-0.9885299501700692,0.09174412728723416,-0.07473251968622208,-0.2261714935302734,-0.9712164998054504,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.558 -0400,0,0,0,0,0,0,0,0,0,15878.853994625,-0.073699951171875,-0.219696044921875,-0.959320068359375,15878.838919625,-2.948173553282578,-0.07617462212117652,0.2279236888449801,-0.04110824316740036,0.02051264233887196,-0.02090578898787498,-0.004388891160488129,0.001681774854660034,0.007415056228637695,XArbitraryZVertical,-0.02668207170971559,-0.1167548158001488,-0.9885718680302886,0.09155311457659791,-0.07413282245397568,-0.2259553968906403,-0.9713127613067627,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.595 -0400,0,0,0,0,0,0,0,0,0,15878.889212625,-0.077423095703125,-0.225860595703125,-0.951202392578125,15878.869101625,-2.94862724453409,-0.07561941882048358,0.2264369171970529,-0.04626166075468063,0.002791682723909616,-0.01320575922727585,-0.001484915614128113,0.004017382860183716,0.0121234655380249,XArbitraryZVertical,-0.02650838883721729,-0.1159890700336803,-0.9886811471665905,0.09139717865603091,-0.07361883670091629,-0.2245068252086639,-0.9716876745223999,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.629 -0400,0,0,0,0,0,0,0,0,0,15878.92439804167,-0.07012939453125,-0.2195892333984375,-0.9817657470703125,15878.899252625,-2.949330889870693,-0.07594354846326533,0.2248581180419539,-0.0718662217259407,-0.01308589987456799,-0.02952075004577637,-0.003462500870227814,-0.002892479300498962,0.02081358432769775,XArbitraryZVertical,-0.02678801965977053,-0.1152146148843581,-0.988794499454795,0.09106870871556888,-0.07396058738231659,-0.2229680567979813,-0.9720159769058228,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.699 -0400,0,0,0,0,0,0,0,0,0,15878.95958404167,-0.0677032470703125,-0.2219085693359375,-0.9866180419921875,15878.92943304167,-2.950765571938166,-0.07616883305245825,0.2215474015223257,-0.1465887427330017,-0.01747974753379822,-0.03520180657505989,0.002854734659194946,-0.002550497651100159,-0.002520203590393066,XArbitraryZVertical,-0.02714564473662429,-0.1135698246004582,-0.9890339627572914,0.09042630943623954,-0.07423532754182816,-0.2197394669055939,-0.9727300405502319,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.743 -0400,0,0,0,0,0,0,0,0,0,15878.99480204167,-0.0758056640625,-0.2220306396484375,-0.989593505859375,15878.98976604167,-2.951484498785004,-0.07691269096481762,0.2173442170868037,-0.05429473891854286,-0.001054598018527031,0.01202923897653818,0.001573383808135986,-0.007675230503082275,-0.0138094425201416,XArbitraryZVertical,-0.02776125489504323,-0.1115164076518464,-0.9892774990011264,0.09013030908355371,-0.07502918690443039,-0.2156370878219604,-0.9735867977142334,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.747 -0400,0,0,0,0,0,0,0,0,0,15879.02998804167,-0.076385498046875,-0.2180328369140625,-0.9891815185546875,15879.01994804167,-2.951267704223958,-0.07698473020554958,0.2159084493734169,-0.03070912137627602,-0.00255321990698576,0.01323598530143499,-0.004054777324199677,-0.00861966609954834,-0.02215886116027832,XArbitraryZVertical,-0.02785553527916037,-0.110813028849239,-0.9893413075830142,0.09026823450566972,-0.07512305676937103,-0.2142348736524582,-0.9738891124725342,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.770 -0400,0,0,0,0,0,0,0,0,0,15879.06520604167,-0.0783233642578125,-0.213897705078125,-0.9567413330078125,15879.05009904167,-2.950580029200663,-0.07685647221084055,0.2165421126582464,0.04756974801421165,0.002457947470247746,0.02662709169089794,-0.0003906935453414917,-0.0006307810544967651,-0.003913223743438721,XArbitraryZVertical,-0.02772266538159311,-0.111129977227899,-0.9892791564760738,0.09060020938244273,-0.07498770952224731,-0.2148537784814835,-0.9737631678581238,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.805 -0400,0,0,0,0,0,0,0,0,0,15879.10039204167,-0.0747833251953125,-0.2193603515625,-0.9425506591796875,15879.08028104167,-2.949764485798193,-0.07716538214844702,0.2174608638510338,-0.00271734525449574,-0.009683915413916111,0.01479047071188688,-0.003492586314678192,0.001807570457458496,0.02078396081924438,XArbitraryZVertical,-0.0277845275915497,-0.1116093781150979,-0.9891900714039527,0.09096414598304686,-0.07527326047420502,-0.2157509922981262,-0.9735427498817444,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.840 -0400,0,0,0,0,0,0,0,0,0,15879.13557904167,-0.071136474609375,-0.2093658447265625,-0.9447174072265625,15879.11046304167,-2.950074982875575,-0.07744444033283281,0.2165898078946133,-0.0561155304312706,-0.01821582391858101,-0.0165548175573349,0.0007761344313621521,-0.004459932446479797,0.03115803003311157,XArbitraryZVertical,-0.02798306140740696,-0.1111872497295706,-0.9892455889891248,0.0908161870740401,-0.07555944472551346,-0.2149003595113754,-0.9737086892127991,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.875 -0400,0,0,0,0,0,0,0,0,0,15879.17079604167,-0.0709686279296875,-0.204376220703125,-0.968414306640625,15879.14061504167,-2.950525300210014,-0.07756056573020503,0.2144863815185819,-0.0955180898308754,-0.01073428802192211,-0.008601918816566467,0.002404168248176575,0.004380106925964355,0.0330473780632019,XArbitraryZVertical,-0.02816956782793463,-0.1101465694321196,-0.9893729828522155,0.09063811133447384,-0.07570737600326538,-0.2128456085920334,-0.9741483926773071,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366250.3225158,0,-2.42,98.1954,1,0.65
2021-04-05 21:44:12.910 -0400,0,0,0,0,0,0,0,0,0,15879.20598304167,-0.0745697021484375,-0.1999359130859375,-0.9878997802734375,15879.20094804167,-2.951200036598858,-0.07809159710006282,0.2088460505049696,-0.04777093976736069,0.01935590803623199,0.01616314798593521,0.00550108402967453,0.009714648127555847,-0.005957484245300293,XArbitraryZVertical,-0.02874736121770108,-0.1073725707823026,-0.989681981089001,0.09041236984596519,-0.07631710916757584,-0.2073311656713486,-0.9752894639968872,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366252.8970207,0,-2.42,98.19553,1,0.65
2021-04-05 21:44:12.946 -0400,0,0,0,0,0,0,0,0,0,15879.24120004167,-0.0757293701171875,-0.200714111328125,-0.990997314453125,15879.23113004167,-2.950601208375275,-0.07743865985122127,0.2081367247855966,-0.03096551820635796,0.02599463611841202,0.02982018887996674,0.002525761723518372,0.008669719099998474,-0.01423013210296631,XArbitraryZVertical,-0.02842715243611659,-0.1070008304338328,-0.9896995251539905,0.09076082947660638,-0.07569164782762527,-0.2066372036933899,-0.9754854440689087,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366252.8970207,0,-2.42,98.19553,1,0.65
2021-04-05 21:44:12.981 -0400,0,0,0,0,0,0,0,0,0,15879.27638704167,-0.0812530517578125,-0.2028350830078125,-0.99072265625,15879.26131204167,-2.949706879367588,-0.07657987632025333,0.2072879824184351,-0.02419821359217167,0.0349113717675209,0.03435490280389786,-0.001243546605110168,0.004619628190994263,-0.01383841037750244,XArbitraryZVertical,-0.02799642515750659,-0.1065546766788516,-0.9897132316895034,0.09126964138386567,-0.07486727833747864,-0.205806702375412,-0.9757245779037476,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366252.8970207,0,-2.42,98.19553,1,0.65
2021-04-05 21:44:13.016 -0400,0,0,0,0,0,0,0,0,0,15879.31157404167,-0.0830841064453125,-0.2048492431640625,-0.987152099609375,15879.29146304167,-2.948653977672961,-0.07538244178849031,0.2069233195629018,0.04038485139608383,0.03992358595132828,0.03792215511202812,-0.005732737481594086,0.001455128192901611,-0.01498693227767944,XArbitraryZVertical,-0.02736595483800525,-0.1063341127150922,-0.9896996587074481,0.09186306088618118,-0.07370450347661972,-0.2054498344659805,-0.9758883118629456,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366252.8970207,0,-2.42,98.19553,1,0.65
2021-04-05 21:44:13.051 -0400,0,0,0,0,0,0,0,0,0,15879.34679104167,-0.0835113525390625,-0.212890625,-0.9991302490234375,15879.32164504167,-2.947481006184382,-0.07491394944308402,0.2090865733871104,0.1098519712686539,0.007678747177124023,0.02156510390341282,-0.009870231151580811,0.002717256546020508,-0.01167482137680054,XArbitraryZVertical,-0.02696341111316981,-0.1073980585687099,-0.9895440985333832,0.09241739740890781,-0.07321386784315109,-0.2075664550065994,-0.9754772782325745,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366252.8970207,0,-2.42,98.19553,1,0.65
2021-04-05 21:44:13.088 -0400,0,0,0,0,0,0,0,0,0,15879.38197804167,-0.0713958740234375,-0.2084197998046875,-0.9856719970703125,15879.38197804167,-2.950038524928049,-0.07338842853540688,0.2099350447167994,0.02904987335205078,0.0455402135848999,-0.05549728870391846,-0.005695097148418427,0.004874706268310547,-0.02068191766738892,XArbitraryZVertical,-0.02630390033040663,-0.1077134662413091,-0.9896392496354346,0.0912141663736646,-0.07171273231506348,-0.2083963751792908,-0.9754118323326111,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366252.8970207,0,-2.42,98.19553,1,0.65
2021-04-05 21:44:13.122 -0400,0,0,0,0,0,0,0,0,0,15879.41716504167,-0.079986572265625,-0.212188720703125,-0.9636077880859375,15879.41216004167,-2.951099314494822,-0.07263708745720419,0.2120702449764074,0.08446495234966278,0.02506736665964127,-0.03637955337762833,0.001001119613647461,0.001469403505325317,0.003446578979492188,XArbitraryZVertical,-0.02588426328723893,-0.108721186478383,-0.9895891786182512,0.09068065665445865,-0.07094739377498627,-0.2104842215776443,-0.9750193953514099,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366252.8970207,0,-2.42,98.19553,1,0.65
2021-04-05 21:44:13.192 -0400,0,0,0,0,0,0,0,0,0,15879.45238204167,-0.06817626953125,-0.216644287109375,-0.9857635498046875,15879.44231104167,-2.951862538376123,-0.07184566872331649,0.2135366461074308,-0.01360444724559784,0.03351446241140366,-0.01904743537306786,0.005212098360061646,-0.006984978914260864,0.002705216407775879,XArbitraryZVertical,-0.0254623493004902,-0.1094006048449894,-0.9895588746680052,0.09031257509787409,-0.07015348970890045,-0.2119175344705582,-0.9747663736343384,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366252.8970207,0,-2.42,98.19553,1,0.65
2021-04-05 21:44:13.234 -0400,0,0,0,0,0,0,0,0,0,15879.48756904167,-0.0662689208984375,-0.219879150390625,-0.986114501953125,15879.47249304167,-2.952904898490127,-0.07109017671749919,0.2129079143725542,0.0001441324129700661,0.03082630783319473,-0.03770975396037102,-0.002350836992263794,-0.00939999520778656,-0.01239866018295288,XArbitraryZVertical,-0.02517615184785855,-0.1090425061581221,-0.9896476396390083,0.08985235470828866,-0.06942649185657501,-0.2113030403852463,-0.9749518036842346,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366252.8970207,0,-2.42,98.19553,1,0.65
2021-04-05 21:44:13.239 -0400,0,0,0,0,0,0,0,0,0,15879.52278604167,-0.0678253173828125,-0.2278594970703125,-0.997802734375,15879.50267504167,-2.95372371923151,-0.07006656706259819,0.2131924519951159,0.008732317015528679,0.01493876986205578,-0.03091273456811905,0.003131933510303497,-0.008206382393836975,-0.01290690898895264,XArbitraryZVertical,-0.02470047588923079,-0.1091270973829899,-0.9896825459852173,0.08949661870858448,-0.06842426955699921,-0.2115811556577682,-0.9749623537063599,0,0,0,-1,-1,15835.42985475,unknown,2,2021-04-05 21:43:29.137 -0400,2021-04-05 19:23:45.401 -0400,749,1.41497,0,0,554.4654,0,0,2021-04-05 21:43:29.136 -0400,639366252.8970207,0,-2.42,98.19553,1,0.65
