loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617674074.582549,25,0,0,0,0,0,0,0,0,0,1617674074.562808,5.602597236633301,10.73904800415039,-38.68098449707031,323.9949951171875,331.0233459472656,17.27157783508301,1048276.975744625,0.0023193359375,-0.1285247802734375,-1.008834838867188,1048276.954575625,0.07063262164592743,0.00914343073964119,0.0001432780700270087,1048276.956780625,17.06535339355469,45.28121948242188,-109.1491241455078,1048276.958312625,0.1021618445064079,0.001995622920258582,0.1224725305920449,0.047602329403162,-0.006005233619362116,-0.0007192264311015606,0.002047650516033173,0.0009202808141708374,-0.02572661638259888,2,0.06106729869021274,0.004119332003380164,0.05102397065402303,0.9968200808627086,0.001980673521757126,-0.1221665889024734,-0.9925076365470886,5.621029853820801,10.69118499755859,-38.70147705078125,-1,2,1048276.668793167,2,0,1617674074.257963,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674072.032722,1048273.626553,0,-0.3937073,98.16005,0,0,0,0,0,1,1617674073.754547,1,0.1,1617674074.563189,-5.220092,-16.50471,0
1617674074.623702,26,0,0,0,0,0,0,0,0,0,1617674074.622609,5.651455879211426,10.74381637573242,-38.59910583496094,323.9548034667969,330.983154296875,17.27152442932129,1048277.009367625,0.0074005126953125,-0.1239013671875,-1.031265258789062,1048276.988198625,-0.02358735166490078,-0.0432039275765419,0.01778325811028481,1048276.956780625,17.06535339355469,45.28121948242188,-109.1491241455078,1048276.958312625,0.1021618445064079,0.001995622920258582,0.1224725305920449,0.047602329403162,-0.006005233619362116,-0.0007192264311015606,0.002047650516033173,0.0009202808141708374,-0.02572661638259888,2,0.06106729869021274,0.004119332003380164,0.05102397065402303,0.9968200808627086,0.001980673521757126,-0.1221665889024734,-0.9925076365470886,5.621029853820801,10.69118499755859,-38.70147705078125,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,0,0,0,0,0,1,1617674073.754547,1,0.1,1617674074.623598,-5.220092,-17.68941,0
1617674074.652378,27,0,0,0,0,0,0,0,0,0,1617674074.642979,5.608267784118652,10.79949569702148,-38.43269348144531,323.9490661621094,330.9774169921875,17.27153968811035,1048277.042989625,-0.0128631591796875,-0.1162109375,-0.9907684326171875,1048277.021819625,-0.03353852033615112,-0.1570154428482056,0.003645867574959993,1048277.016751625,17.06137084960938,45.43132019042969,-108.8697814941406,1048277.018084625,0.1028828097677358,-0.002000555151013173,0.1223906685847798,-0.04189538210630417,-0.1517359018325806,0.006005499046295881,0.005891844630241394,0.002151302993297577,-0.03114873170852661,2,0.06112755663497587,0.002147536805715909,0.05126135628876899,0.9968103974638998,-0.001985588809475303,-0.122085340321064,-0.9925175905227661,5.632086753845215,10.79992294311523,-38.47833251953125,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,0,0,0,0,0,1,1617674073.754547,1,0.1,1617674074.648813,-5.220092,-18.56944,0
1617674074.691766,28,0,0,0,0,0,0,0,0,0,1617674074.682373,5.388110160827637,10.88098526000977,-38.54042816162109,324.001953125,331.0303039550781,17.27161026000977,1048277.076612625,-0.02239990234375,-0.104278564453125,-0.9672088623046875,1048277.055441625,0.02330106124281883,-0.1313502937555313,-0.02600470185279846,1048277.076719625,16.72477722167969,45.43403625488281,-109.0536804199219,1048277.018084625,0.1028828097677358,-0.002000555151013173,0.1223906685847798,-0.04189538210630417,-0.1517359018325806,0.006005499046295881,0.005891844630241394,0.002151302993297577,-0.03114873170852661,2,0.06112755663497587,0.002147536805715909,0.05126135628876899,0.9968103974638998,-0.001985588809475303,-0.122085340321064,-0.9925175905227661,5.632086753845215,10.79992294311523,-38.47833251953125,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,0,0,0,0,0,1,1617674073.754547,1,0.1,1617674074.686647,-5.220092,-20.08645,0
1617674074.730591,29,0,0,0,0,0,0,0,0,0,1617674074.72221,5.254948616027832,10.70182800292969,-38.43105316162109,324.1797485351562,331.2080993652344,17.27161026000977,1048277.110234625,-0.024688720703125,-0.1191864013671875,-0.9760284423828125,1048277.089064625,0.1581419706344604,0.1156392470002174,-0.07355810701847076,1048277.076719625,16.72477722167969,45.43403625488281,-109.0536804199219,1048277.077857625,0.1016993643719789,-0.008781490373047511,0.1226236875377737,0.1012906655669212,0.01120887324213982,-0.06381236016750336,-0.0136844590306282,0.0180380791425705,0.02524399757385254,2,0.06141639913850157,-0.001262454092699736,0.05046309015525574,0.9968349520589173,-0.008715439587831497,-0.1223166137933731,-0.99245285987854,5.316340446472168,10.84090423583984,-38.59319305419922,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,0,0,0,0,0,1,1617674073.754547,1,0.1,1617674074.716019,-5.220092,-20.93767,0
1617674074.751651,30,0,0,0,0,0,0,0,0,0,1617674074.742235,5.299338340759277,10.59285736083984,-38.73975372314453,324.3165283203125,331.3448791503906,17.27160263061523,1048277.143855625,-0.004058837890625,-0.131591796875,-1.014923095703125,1048277.122686625,0.16684490442276,0.2412435114383698,-0.1222231164574623,1048277.136696625,16.7822265625,45.00216674804688,-109.2133483886719,1048277.077857625,0.1016993643719789,-0.008781490373047511,0.1226236875377737,0.1012906655669212,0.01120887324213982,-0.06381236016750336,-0.0136844590306282,0.0180380791425705,0.02524399757385254,2,0.06141639913850157,-0.001262454092699736,0.05046309015525574,0.9968349520589173,-0.008715439587831497,-0.1223166137933731,-0.99245285987854,5.316340446472168,10.84090423583984,-38.59319305419922,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,0,0,0,0,0,1,1617674073.754547,1,0.1,1617674074.749208,-5.220092,-22.27546,0
1617674074.800916,31,0,0,0,0,0,0,0,0,0,1617674074.78194,5.59499454498291,10.33748626708984,-38.68316650390625,324.6404113769531,331.6687622070312,17.27157974243164,1048277.177478625,0.00408935546875,-0.150634765625,-1.009445190429688,1048277.156309625,0.03271160647273064,0.1675551682710648,-0.1503532826900482,1048277.136696625,16.7822265625,45.00216674804688,-109.2133483886719,1048277.137630625,0.09585626371873132,0.002505260310527162,0.131011244041677,0.1005432531237602,0.1890739947557449,-0.1419563144445419,-0.0109218955039978,0.003531113266944885,-0.01432538032531738,2,0.06532368306498984,0.004384622172349438,0.04788889712910094,0.9967046534487614,0.002483788412064314,-0.1306367814540863,-0.9914271831512451,5.332173347473145,10.44994354248047,-38.76414489746094,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674074.800885,-5.220092,-23.65456,0
1617674074.821515,32,0,0,0,0,0,0,0,0,0,1617674074.801969,5.621424674987793,10.42124938964844,-38.80457305908203,324.7684326171875,331.7967834472656,17.27156639099121,1048277.211100625,0.0291290283203125,-0.1329803466796875,-1.053207397460938,1048277.189931625,-0.01808046735823154,0.2304656952619553,-0.1079118177294731,1048277.196666625,17.1937255859375,44.98922729492188,-109.2038269042969,1048277.197403625,0.08816372578936835,0.01259588170387788,0.1303567671580372,-0.006838389672338963,0.2325268387794495,-0.1022302284836769,0.001763029955327511,-0.0159928947687149,-0.03558635711669922,2,0.06479074217815525,0.00914858643472936,0.04438294512463453,0.996869339035616,0.01248868275433779,-0.129987895488739,-0.9914368987083435,5.71822452545166,10.391845703125,-38.77577972412109,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674074.816164,-5.220092,-24.21499,0
1617674074.859721,33,0,0,0,0,0,0,0,0,0,1617674074.841868,5.925858497619629,10.45682525634766,-38.53985595703125,325.0365295410156,332.0648803710938,17.27155113220215,1048277.244721625,0.0434112548828125,-0.1297760009765625,-1.033233642578125,1048277.223552625,0.1611955463886261,0.1309990286827087,-0.136994868516922,1048277.196666625,17.1937255859375,44.98922729492188,-109.2038269042969,1048277.197403625,0.08816372578936835,0.01259588170387788,0.1303567671580372,-0.006838389672338963,0.2325268387794495,-0.1022302284836769,0.001763029955327511,-0.0159928947687149,-0.03558635711669922,2,0.06479074217815525,0.00914858643472936,0.04438294512463453,0.996869339035616,0.01248868275433779,-0.129987895488739,-0.9914368987083435,5.71822452545166,10.391845703125,-38.77577972412109,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674074.85969,-5.220092,-25.40992,0
1617674074.891504,34,0,0,0,0,0,0,0,0,0,1617674074.881432,6.00376033782959,10.1191291809082,-38.54345703125,325.4278259277344,332.4561767578125,17.27186393737793,1048277.278345625,0.0338134765625,-0.195220947265625,-0.962371826171875,1048277.257175625,0.2969605624675751,-0.01994121819734573,-0.1741172075271606,1048277.256633625,17.41635131835938,44.87901306152344,-109.1656188964844,1048277.257175625,0.07945666651501748,0.01855436748078226,0.1401791260494459,0.2856554687023163,-0.02523474767804146,-0.1722104102373123,0.02137783356010914,-0.01263846457004547,-0.01469439268112183,2,0.06960635793597601,0.01202838112689415,0.04026783898876479,0.9966889244706998,0.01837131381034851,-0.1397204846143723,-0.9900205731391907,5.981398582458496,10.29040908813477,-38.69429779052734,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674074.882909,-5.220092,-26.21166,0
1617674074.921636,35,0,0,0,0,0,0,0,0,0,1617674074.901458,6.009360313415527,10.01385498046875,-38.65446472167969,325.4975891113281,332.5259399414062,17.27202796936035,1048277.311966625,0.018798828125,-0.17645263671875,-0.9579315185546875,1048277.290797625,0.1200981810688972,0.0008586031035520136,-0.006022472400218248,1048277.256633625,17.41635131835938,44.87901306152344,-109.1656188964844,1048277.257175625,0.07945666651501748,0.01855436748078226,0.1401791260494459,0.2856554687023163,-0.02523474767804146,-0.1722104102373123,0.02137783356010914,-0.01263846457004547,-0.01469439268112183,2,0.06960635793597601,0.01202838112689415,0.04026783898876479,0.9966889244706998,0.01837131381034851,-0.1397204846143723,-0.9900205731391907,5.981398582458496,10.29040908813477,-38.69429779052734,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674074.921616,-5.220092,-26.56351,0
1617674074.960964,36,0,0,0,0,0,0,0,0,0,1617674074.941846,5.96816349029541,9.923076629638672,-38.84157562255859,325.3888244628906,332.4171752929688,17.27209854125977,1048277.345590625,0.003509521484375,-0.1109466552734375,-0.9618377685546875,1048277.324418625,-0.04002411663532257,-0.03222637996077538,0.05621267110109329,1048277.316601625,17.34461975097656,44.5430908203125,-109.3694915771484,1048277.316948625,0.07699155348997519,0.01840830894824664,0.1471128580412595,-0.02986158058047295,-0.03136179596185684,0.06671850383281708,-0.0009965263307094574,-0.02089764177799225,0.03033632040023804,2,0.07307929379356626,0.01200057761691173,0.03905648116667576,0.9964887652714831,0.01820844225585461,-0.1465827971696854,-0.9890307784080505,5.907761573791504,9.960556030273438,-38.8795166015625,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674074.949389,-5.220092,-26.61184,0
1617674074.991567,37,0,0,0,0,0,0,0,0,0,1617674074.981105,6.035340309143066,9.857662200927734,-38.77479553222656,325.4847717285156,332.5131225585938,17.27206230163574,1048277.379211625,0.0090484619140625,-0.1185455322265625,-0.956787109375,1048277.358042625,-0.03068254515528679,-0.02178199402987957,-0.07133836299180984,1048277.376570625,17.39189147949219,44.59794616699219,-109.2782897949219,1048277.316948625,0.07699155348997519,0.01840830894824664,0.1471128580412595,-0.02986158058047295,-0.03136179596185684,0.06671850383281708,-0.0009965263307094574,-0.02089764177799225,0.03033632040023804,2,0.07307929379356626,0.01200057761691173,0.03905648116667576,0.9964887652714831,0.01820844225585461,-0.1465827971696854,-0.9890307784080505,5.907761573791504,9.960556030273438,-38.8795166015625,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674074.981626,-6.33465,-27.64215,0
1617674075.030389,38,0,0,0,0,0,0,0,0,0,1617674075.021037,5.91591739654541,9.966945648193359,-38.68415069580078,325.7486267089844,332.7769775390625,17.27213859558105,1048277.412832625,0.0240936279296875,-0.1696014404296875,-0.96905517578125,1048277.391663625,0.1045972481369972,0.1294053941965103,-0.1238604262471199,1048277.376570625,17.39189147949219,44.59794616699219,-109.2782897949219,1048277.376721625,0.07553293536682561,0.01834037144578453,0.1464719514873859,0.03046515211462975,0.04982101172208786,-0.1202163323760033,-0.01001003012061119,0.03436128795146942,0.03050762414932251,2,0.07276996328995092,0.01190157359486576,0.03832519407996732,0.9965410902383315,0.01814296841621399,-0.1459487825632095,-0.9891257882118225,5.977795600891113,9.951526641845703,-38.82057952880859,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674075.01604,-6.891928,-27.83779,0
1617674075.060637,39,0,0,0,0,0,0,0,0,0,1617674075.040907,6.01579761505127,9.952564239501953,-38.88665008544922,325.8158569335938,332.8442077636719,17.2722225189209,1048277.446456625,0.0472564697265625,-0.1737213134765625,-1.013824462890625,1048277.425287625,0.117258183658123,0.1978158801794052,-0.04970576986670494,1048277.436542625,17.48355102539062,44.46902465820312,-109.3358154296875,1048277.436494625,0.07021345318248129,0.02752657938375512,0.1519152702604291,0.06227856874465942,0.1563651412725449,-0.02875044569373131,0.01150542497634888,-0.02858473360538483,-0.009038031101226807,2,0.07534899956725,0.01637797698632517,0.03603874139383323,0.9963711434450315,0.02720612101256847,-0.1513316184282303,-0.9881085753440857,6.037806510925293,9.886306762695312,-38.89356231689453,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674075.049228,-8.006486,-28.22974,0
1617674075.102031,40,0,0,0,0,0,0,0,0,0,1617674075.100721,6.26462459564209,9.792282104492188,-38.77438354492188,325.8694458007812,332.8977966308594,17.27228927612305,1048277.480077625,0.0516510009765625,-0.1565704345703125,-1.019287109375,1048277.458908625,-0.02154710330069065,-0.004318315535783768,-0.01857847720384598,1048277.436542625,17.48355102539062,44.46902465820312,-109.3358154296875,1048277.436494625,0.07021345318248129,0.02752657938375512,0.1519152702604291,0.06227856874465942,0.1563651412725449,-0.02875044569373131,0.01150542497634888,-0.02858473360538483,-0.009038031101226807,2,0.07534899956725,0.01637797698632517,0.03603874139383323,0.9963711434450315,0.02720612101256847,-0.1513316184282303,-0.9881085753440857,6.037806510925293,9.886306762695312,-38.89356231689453,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674075.101987,-9.121044,-28.83122,0
1617674075.120299,41,0,0,0,0,0,0,0,0,0,1617674075.100721,6.26462459564209,9.792282104492188,-38.77438354492188,325.8694458007812,332.8977966308594,17.27228927612305,1048277.513698625,0.0382843017578125,-0.1605224609375,-0.9763641357421875,1048277.492529625,-0.06227908656001091,-0.1428964287042618,-0.01441009808331728,1048277.496514625,17.60284423828125,44.54995727539062,-109.4025268554688,1048277.496266625,0.06936813255208309,0.0247224192028006,0.1490627729152108,-0.06811840087175369,-0.1422094851732254,-0.01348070707172155,0.01924013905227184,-0.01080559194087982,-0.01172715425491333,2,0.07398448150156003,0.01490110854245771,0.03549806831898916,0.9965160247848921,0.02444577403366566,-0.1485113650560379,-0.9886084794998169,6.193964958190918,9.898586273193359,-38.90933990478516,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674075.116175,-9.678323,-28.41211,0
1617674075.16125,42,0,0,0,0,0,0,0,0,0,1617674075.16054,6.061448097229004,9.842761993408203,-38.70421600341797,325.8830261230469,332.911376953125,17.27226257324219,1048277.547322625,0.0296630859375,-0.1622314453125,-0.96533203125,1048277.526153625,0.009030512534081936,-0.04359754547476768,0.0006711165769957006,1048277.496514625,17.60284423828125,44.54995727539062,-109.4025268554688,1048277.496266625,0.06936813255208309,0.0247224192028006,0.1490627729152108,-0.06811840087175369,-0.1422094851732254,-0.01348070707172155,0.01924013905227184,-0.01080559194087982,-0.01172715425491333,2,0.07398448150156003,0.01490110854245771,0.03549806831898916,0.9965160247848921,0.02444577403366566,-0.1485113650560379,-0.9886084794998169,6.193964958190918,9.898586273193359,-38.90933990478516,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674075.161208,-10.79288,-29.27324,0
1617674075.190203,43,0,0,0,0,0,0,0,0,0,1617674075.180796,6.043395042419434,9.839138031005859,-38.71159362792969,325.8873901367188,332.9157409667969,17.27226066589355,1048277.580943625,0.0354461669921875,-0.154998779296875,-0.978851318359375,1048277.559774625,0.03455504775047302,0.05173083767294884,-0.00108284130692482,1048277.556485625,17.45677185058594,44.51031494140625,-109.1924896240234,1048277.556039625,0.06916139002820408,0.0232822541048976,0.1496049515036061,0.02223650552332401,0.0465678907930851,0.005085501354187727,0.007192295044660568,-0.01353484392166138,0.01938480138778687,2,0.0742816574925311,0.01418499246311995,0.03534422059102571,0.9965097595239207,0.02302011288702488,-0.1490475088357925,-0.9885620474815369,6.03164005279541,9.884593963623047,-38.73910522460938,-1,2,1048276.993647625,1,2,1617674074.582817,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048274.575977,0,-0.3619995,98.15968,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674075.182714,-10.79288,-29.27324,0
