loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617673716.072251,25,0,0,0,0,0,0,0,0,0,1617673716.062837,0.6280946731567383,14.78946304321289,-38.62493133544922,344.4254760742188,351.4538269042969,16.70017051696777,1047918.463954,0.002655029296875,-0.1339874267578125,-1.013900756835938,1047918.442785,0.1498289108276367,0.1283630281686783,-0.01893960312008858,1047918.467858,12.16917419433594,49.18115234375,-108.9898223876953,1047918.442785,-0.2543523150857803,-0.01043496299584409,0.1216395322304833,0.1386320888996124,0.1230964213609695,-0.01707014068961143,0.002072140574455261,-0.001508690416812897,0.0006746649742126465,2,0.05963005451737467,-0.01287488411264351,-0.126911951909345,0.9900362747333488,-0.01035767141729593,-0.1213397905230522,-0.9925569891929626,0.5652847290039062,14.8116569519043,-38.62552642822266,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,0,0,0,0,0,1,1617673715.230588,1,0.11,1617673716.057396,-20.02575,-28.0197,0
1617673716.108619,26,0,0,0,0,0,0,0,0,0,1617673716.102806,0.8768405914306641,14.60254669189453,-38.74569702148438,344.4160461425781,351.4443969726562,16.69987678527832,1047918.497576,0.0028533935546875,-0.1376495361328125,-1.004913330078125,1047918.476407,0.1619713306427002,0.08107328414916992,0.00353321572765708,1047918.467858,12.16917419433594,49.18115234375,-108.9898223876953,1047918.442785,-0.2543523150857803,-0.01043496299584409,0.1216395322304833,0.1386320888996124,0.1230964213609695,-0.01707014068961143,0.002072140574455261,-0.001508690416812897,0.0006746649742126465,2,0.05963005451737467,-0.01287488411264351,-0.126911951909345,0.9900362747333488,-0.01035767141729593,-0.1213397905230522,-0.9925569891929626,0.5652847290039062,14.8116569519043,-38.62552642822266,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,0,0,0,0,0,1,1617673715.230588,1,0.11,1617673716.078231,-20.58303,-28.53419,0
1617673716.141866,27,0,0,0,0,0,0,0,0,0,1617673716.122387,0.9595355987548828,14.51615142822266,-38.69008636474609,344.4046630859375,351.4330139160156,16.69975471496582,1047918.531201,-0.00115966796875,-0.1497650146484375,-0.9759063720703125,1047918.510029,0.1040989682078362,0.01282684877514839,0.01021002698689699,1047918.527844,12.47247314453125,48.904296875,-108.8402252197266,1047918.502559,-0.2542552276061925,-0.005456091822602626,0.1299309842715294,0.111148476600647,0.007149999029934406,0.0040611089207232,0.006905429530888796,-0.009991124272346497,-0.006979048252105713,2,0.06405052432617285,-0.01093117555400685,-0.1266932090483877,0.9898115500169826,-0.005410074722021818,-0.1295657157897949,-0.9915561079978943,0.952235221862793,14.51330947875977,-38.80532836914062,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,0,0,0,0,0,1,1617673715.230588,1,0.11,1617673716.11775,-21.69759,-26.73595,0
1617673716.176393,28,0,0,0,0,0,0,0,0,0,1617673716.162185,1.022922515869141,14.28164672851562,-38.75816345214844,344.2836303710938,351.3119812011719,16.69949531555176,1047918.56482225,-0.008941650390625,-0.14654541015625,-0.972503662109375,1047918.543653,0.06619686633348465,0.04070482030510902,0.06306871771812439,1047918.527844,12.47247314453125,48.904296875,-108.8402252197266,1047918.502559,-0.2542552276061925,-0.005456091822602626,0.1299309842715294,0.111148476600647,0.007149999029934406,0.0040611089207232,0.006905429530888796,-0.009991124272346497,-0.006979048252105713,2,0.06405052432617285,-0.01093117555400685,-0.1266932090483877,0.9898115500169826,-0.005410074722021818,-0.1295657157897949,-0.9915561079978943,0.952235221862793,14.51330947875977,-38.80532836914062,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,0,0,0,0,0,1,1617673715.230588,1,0.11,1617673716.144334,-22.25486,-27.10969,0
1617673716.201939,29,0,0,0,0,0,0,0,0,0,1617673716.182108,1.086689949035645,14.20195007324219,-38.85433959960938,344.1750793457031,351.2034301757812,16.69935035705566,1047918.59844425,-0.0147552490234375,-0.130859375,-0.9740142822265625,1047918.57727425,0.06362265348434448,0.07151466608047485,0.09750711172819138,1047918.58782825,12.53857421875,48.74430847167969,-109.1318969726562,1047918.56233225,-0.251541953238743,-0.004160834617390123,0.1336042497605365,0.05584090203046799,0.05324630066752434,0.0904337614774704,-0.003948166966438293,-0.01428428292274475,0.01734000444412231,2,0.06596466150187894,-0.01043276551729036,-0.125297375251155,0.9898688960269034,-0.00412374222651124,-0.1332071274518967,-0.9910796284675598,1.018797874450684,14.24496459960938,-38.82295989990234,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,0,0,0,0,0,1,1617673715.230588,1,0.11,1617673716.177382,-22.81214,-27.68386,0
1617673716.241406,30,0,0,0,0,0,0,0,0,0,1617673716.223125,1.167073249816895,14.22007369995117,-39.06653594970703,343.9369812011719,350.96533203125,16.69906806945801,1047918.63206825,-0.0207061767578125,-0.118133544921875,-0.9896087646484375,1047918.61089825,0.02149410732090473,0.03971225768327713,0.1018408760428429,1047918.58782825,12.53857421875,48.74430847167969,-109.1318969726562,1047918.62210625,-0.2454103163618691,-0.001412326800617945,0.1362453344797518,-0.01433670241385698,0.005524233914911747,0.0991281196475029,-0.01329497992992401,0.01624111831188202,-0.004125833511352539,2,0.06747193188911017,-0.009030819949234551,-0.1221612484078054,0.9901730519459935,-0.001399238244630396,-0.1358242034912109,-0.990731954574585,1.189845085144043,14.15669250488281,-39.10711669921875,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.211389,-23.9267,-27.9399,0
1617673716.271752,31,0,0,0,0,0,0,0,0,0,1617673716.261746,1.374090194702148,14.12226104736328,-38.90138244628906,343.7406616210938,350.7690124511719,16.69879722595215,1047918.66569025,-0.0248565673828125,-0.098724365234375,-0.9963226318359375,1047918.64452025,-0.06550604104995728,0.002024535089731216,0.07588411122560501,1047918.64781725,12.80929565429688,48.71427917480469,-109.2989959716797,1047918.62210625,-0.2454103163618691,-0.001412326800617945,0.1362453344797518,-0.01433670241385698,0.005524233914911747,0.0991281196475029,-0.01329497992992401,0.01624111831188202,-0.004125833511352539,2,0.06747193188911017,-0.009030819949234551,-0.1221612484078054,0.9901730519459935,-0.001399238244630396,-0.1358242034912109,-0.990731954574585,1.189845085144043,14.15669250488281,-39.10711669921875,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.244551,-24.22206,-28.00719,0
1617673716.301244,32,0,0,0,0,0,0,0,0,0,1617673716.281835,1.388998985290527,14.24873352050781,-38.98732757568359,343.6976013183594,350.7259521484375,16.69866943359375,1047918.69931225,-0.0216827392578125,-0.094635009765625,-0.994049072265625,1047918.67814225,-0.08454231172800064,-0.01692092604935169,0.01092508528381586,1047918.64781725,12.80929565429688,48.71427917480469,-109.2989959716797,1047918.68188025,-0.2416714705758151,-0.002866135177856593,0.1321745551511218,-0.0914423018693924,-0.02505094558000565,0.004709342494606972,-0.02076421678066254,0.03665152192115784,-0.01498252153396606,2,0.06538520072380707,-0.009379989887884996,-0.1203725681536882,0.9905288357781521,-0.002841131761670113,-0.1317900419235229,-0.9912735819816589,1.46092414855957,14.23464584350586,-39.04113006591797,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.28768,-24.22206,-28.52333,0
1617673716.346865,33,0,0,0,0,0,0,0,0,0,1617673716.341566,1.468241691589355,14.45341873168945,-38.99928283691406,343.8199157714844,350.8482666015625,16.69827842712402,1047918.73293625,-0.0175933837890625,-0.11285400390625,-0.98150634765625,1047918.71176725,-0.05064560100436211,0.04009921476244926,-0.05026370286941528,1047918.70780325,12.91096496582031,48.99781799316406,-109.2077026367188,1047918.68188025,-0.2416714705758151,-0.002866135177856593,0.1321745551511218,-0.0914423018693924,-0.02505094558000565,0.004709342494606972,-0.02076421678066254,0.03665152192115784,-0.01498252153396606,2,0.06538520072380707,-0.009379989887884996,-0.1203725681536882,0.9905288357781521,-0.002841131761670113,-0.1317900419235229,-0.9912735819816589,1.46092414855957,14.23464584350586,-39.04113006591797,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.311602,-24.22206,-28.90807,0
1617673716.371205,34,0,0,0,0,0,0,0,0,0,1617673716.361487,1.445218086242676,14.42072296142578,-39.01223754882812,343.89599609375,350.9243469238281,16.69815063476562,1047918.76655825,-0.0076751708984375,-0.127288818359375,-0.982879638671875,1047918.74538925,-0.06371266394853592,0.0966610312461853,-0.07235169410705566,1047918.76779125,12.94683837890625,49.10400390625,-109.3048400878906,1047918.74165425,-0.2441948332497787,-0.001829095493675357,0.1271433841597311,-0.07433450222015381,0.08865141868591309,-0.0706639364361763,-0.009828135371208191,0.01214659214019775,0.005003273487091064,2,0.06294474228000536,-0.008643355675147554,-0.1216058647409559,0.99054294399548,-0.001814330345951021,-0.1268011033535004,-0.9919264912605286,1.438252449035645,14.50184631347656,-39.02031707763672,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.358391,-22.41022,-29.30165,0
1617673716.418227,35,0,0,0,0,0,0,0,0,0,1617673716.401368,1.614179611206055,14.68795776367188,-38.85248565673828,344.0401306152344,351.0684814453125,16.69790458679199,1047918.80018325,0.0015716552734375,-0.12640380859375,-1.013275146484375,1047918.77901125,-0.09595422446727753,0.146561473608017,-0.06752391904592514,1047918.76779125,12.94683837890625,49.10400390625,-109.3048400878906,1047918.74165425,-0.2441948332497787,-0.001829095493675357,0.1271433841597311,-0.07433450222015381,0.08865141868591309,-0.0706639364361763,-0.009828135371208191,0.01214659214019775,0.005003273487091064,2,0.06294474228000536,-0.008643355675147554,-0.1216058647409559,0.99054294399548,-0.001814330345951021,-0.1268011033535004,-0.9919264912605286,1.438252449035645,14.50184631347656,-39.02031707763672,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.418209,-21.52298,-27.21784,0
1617673716.440822,36,0,0,0,0,0,0,0,0,0,1617673716.421172,1.629976272583008,14.7585563659668,-38.9385986328125,344.1197204589844,351.1480712890625,16.69778060913086,1047918.83380525,0.0036773681640625,-0.1396331787109375,-1.019577026367188,1047918.81263525,-0.09117518365383148,0.03662006184458733,-0.07116605341434479,1047918.82778125,13.13896179199219,49.32112121582031,-109.1308441162109,1047918.80142825,-0.2480552625624937,0.003953590534585226,0.1199047968014314,-0.11457609385252,0.06742899119853973,-0.07564524561166763,-0.002353549003601074,-0.00678609311580658,-0.02046287059783936,2,0.05970023422433329,-0.005454164350891501,-0.1233698670178128,0.9905482839740301,0.003925193566828966,-0.119617685675621,-0.9928122758865356,1.623212814331055,14.79784393310547,-38.92030334472656,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.418209,-21.52298,-27.21784,0
1617673716.477334,37,0,0,0,0,0,0,0,0,0,1617673716.461099,1.629092216491699,14.80754470825195,-38.82064056396484,344.2246704101562,351.2530212402344,16.69753837585449,1047918.86742725,0.01007080078125,-0.1411285400390625,-1.034515380859375,1047918.84625725,-0.02304513193666935,0.01203775405883789,-0.03940386325120926,1047918.82778125,13.13896179199219,49.32112121582031,-109.1308441162109,1047918.80142825,-0.2480552625624937,0.003953590534585226,0.1199047968014314,-0.11457609385252,0.06742899119853973,-0.07564524561166763,-0.002353549003601074,-0.00678609311580658,-0.02046287059783936,2,0.05970023422433329,-0.005454164350891501,-0.1233698670178128,0.9905482839740301,0.003925193566828966,-0.119617685675621,-0.9928122758865356,1.623212814331055,14.79784393310547,-38.92030334472656,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.444426,-21.52298,-27.49117,0
1617673716.510767,38,0,0,0,0,0,0,0,0,0,1617673716.500854,1.630558967590332,14.81022262573242,-38.65849304199219,344.2011108398438,351.2294616699219,16.6973819732666,1047918.90105125,0.010589599609375,-0.1300506591796875,-1.024459838867188,1047918.87988125,0.07416290789842606,-0.1106439530849457,0.01671719551086426,1047918.88776925,13.06813049316406,49.41525268554688,-109.0962066650391,1047918.86120225,-0.2510180837225049,0.0043847741279863,0.1164901698918615,0.003201301209628582,-0.007388831116259098,-0.01403048634529114,0.001092333346605301,-0.025435671210289,-0.02850013971328735,2,0.05802810317149034,-0.005115516280777343,-0.1248405911631407,0.9904652487745458,0.004355043172836304,-0.116226889193058,-0.9932131171226501,1.633712768554688,14.84614562988281,-38.87857818603516,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.478109,-21.52298,-27.65324,0
1617673716.540262,39,0,0,0,0,0,0,0,0,0,1617673716.521016,1.533010482788086,14.81986618041992,-38.74687194824219,344.1661071777344,351.1944580078125,16.69737434387207,1047918.93467325,-0.002349853515625,-0.1325531005859375,-0.98590087890625,1047918.91350325,0.1078977063298225,-0.1855075508356094,0.02412291243672371,1047918.88776925,13.06813049316406,49.41525268554688,-109.0962066650391,1047918.92097625,-0.2497903339465898,-0.003652243637464081,0.1215108674793844,0.08951061218976974,-0.1904100924730301,0.02503124065697193,0.006493948400020599,-0.007739916443824768,-0.009729862213134766,2,0.06001795020679399,-0.009372232834280604,-0.1244506820014339,0.9903646360702336,-0.00362530630081892,-0.1212120726704597,-0.9926199913024902,1.469054222106934,14.86415100097656,-38.75836944580078,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.512508,-21.52298,-27.22381,0
1617673716.570535,40,0,0,0,0,0,0,0,0,0,1617673716.560603,1.234562873840332,14.78487014770508,-38.69594573974609,344.1028442382812,351.1311950683594,16.6973819732666,1047918.96829525,-0.0118865966796875,-0.126190185546875,-0.9709930419921875,1047918.94712525,0.02916694059967995,-0.147956445813179,0.02886999770998955,1047918.94775825,12.65872192382812,49.52955627441406,-109.1177825927734,1047918.92097625,-0.2497903339465898,-0.003652243637464081,0.1215108674793844,0.08951061218976974,-0.1904100924730301,0.02503124065697193,0.006493948400020599,-0.007739916443824768,-0.009729862213134766,2,0.06001795020679399,-0.009372232834280604,-0.1244506820014339,0.9903646360702336,-0.00362530630081892,-0.1212120726704597,-0.9926199913024902,1.469054222106934,14.86415100097656,-38.75836944580078,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.544869,-21.52298,-27.56276,0
1617673716.61055,41,0,0,0,0,0,0,0,0,0,1617673716.600552,1.041254997253418,14.75310897827148,-38.87682342529297,344.0645141601562,351.0928649902344,16.69728469848633,1047919.00191925,-0.0153961181640625,-0.1125640869140625,-0.977294921875,1047918.98075025,-0.06219493225216866,-0.04890495911240578,0.01459971535950899,1047918.94775825,12.65872192382812,49.52955627441406,-109.1177825927734,1047918.98075025,-0.2482187426572308,-0.01112267126488034,0.1224358432273683,-0.07339002192020416,-0.05417114123702049,0.01646860688924789,-0.002922620624303818,0.002318203449249268,0.02388578653335571,2,0.06002102990681479,-0.01308157310510212,-0.1238948311639589,0.9903920138104712,-0.01103918068110943,-0.1221301779150963,-0.9924526810646057,1.053422927856445,14.75395965576172,-38.88525390625,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.59992,-21.43132,-28.69053,0
1617673716.646857,42,0,0,0,0,0,0,0,0,0,1617673716.640447,1.044499397277832,14.82074356079102,-38.73231506347656,344.1130676269531,351.1414184570312,16.69707298278809,1047919.03554125,-0.0059356689453125,-0.113861083984375,-0.9889373779296875,1047919.01437225,-0.05104108154773712,0.01682079210877419,-0.02469043247401714,1047919.00774725,12.44117736816406,49.32293701171875,-109.2913513183594,1047918.98075025,-0.2482187426572308,-0.01112267126488034,0.1224358432273683,-0.07339002192020416,-0.05417114123702049,0.01646860688924789,-0.002922620624303818,0.002318203449249268,0.02388578653335571,2,0.06002102990681479,-0.01308157310510212,-0.1238948311639589,0.9903920138104712,-0.01103918068110943,-0.1221301779150963,-0.9924526810646057,1.053422927856445,14.75395965576172,-38.88525390625,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.61192,-21.43132,-28.69053,0
1617673716.680086,43,0,0,0,0,0,0,0,0,0,1617673716.660374,1.024131774902344,14.83414077758789,-38.86918640136719,344.1192626953125,351.1476135253906,16.69696807861328,1047919.06916625,0.0023956298828125,-0.1207427978515625,-1.0037841796875,1047919.04799425,0.02599325031042099,0.008215053007006645,-0.001865544356405735,1047919.06773125,12.48835754394531,49.35789489746094,-109.3108825683594,1047919.04052425,-0.2490752243194234,-0.01050380164354384,0.1197471373014928,-0.00448024645447731,0.01359813194721937,-0.01460648607462645,0.006659463047981262,0.003631725907325745,0.001420557498931885,2,0.05872235804555422,-0.0126345723018113,-0.1243034842151936,0.9904244341316777,-0.01042839046567678,-0.1194611564278603,-0.9927840828895569,1.069738388061523,14.83274459838867,-38.71343994140625,-1,2,1047918.03367,1,2,1617673715.622839,1617673410.617,47,1.531854,0,0,29.99327,0,0,1617673549.220759,1047915.759981,0,-0.7821045,98.1646,1617673716.238351,587422867,1685438189,0,0,1,1617673715.230588,1,0.11,1617673716.67809,-21.43132,-27.46231,0
