loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-04-05 21:49:08.541 -0400,0,0,0,0,0,0,0,0,0,16041.30636429167,-0.144683837890625,-0.4464569091796875,-0.89117431640625,16041.28625329167,-0.3847348496780776,-0.1027862160014303,0.3675772538831321,-0.06166830286383629,-0.09298642724752426,0.01830854080617428,-0.04838313907384872,-0.05656850337982178,0.074668288230896,XArbitraryZVertical,0.1694920397966648,-0.08446740877389983,-0.1969302528764522,0.9619543327345967,-0.09575136005878448,-0.3593555688858032,-0.9282754063606262,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:08.576 -0400,0,0,0,0,0,0,0,0,0,16041.34158129167,-0.149749755859375,-0.4756317138671875,-0.928955078125,16041.31643529167,-0.3850994404085954,-0.107025218280394,0.3663788193493033,-0.09878172725439072,-0.104258619248867,-0.04237636178731918,-0.04495242983102798,-0.0882200300693512,0.03711444139480591,XArbitraryZVertical,0.1684799200243968,-0.08643004705224266,-0.1974543178637718,0.9618504408875665,-0.09973138570785522,-0.3582369387149811,-0.9282886981964111,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:08.611 -0400,0,0,0,0,0,0,0,0,0,16041.37676829167,-0.140289306640625,-0.48907470703125,-0.9471588134765625,16041.34661729167,-0.3874349910517051,-0.1099276711079719,0.3666342808057514,-0.04619856551289558,-0.07483470439910889,-0.1210383176803589,-0.04861623793840408,-0.1137078404426575,0.003542184829711914,XArbitraryZVertical,0.1682138321141028,-0.08804507073730217,-0.1988238705267978,0.9614682398361318,-0.1024152263998985,-0.3584754467010498,-0.9279043674468994,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:08.646 -0400,0,0,0,0,0,0,0,0,0,16041.41198529167,-0.1099700927734375,-0.4576873779296875,-0.9517822265625,16041.40695029167,-0.3985098622194131,-0.1137586255390686,0.3743495886524336,0.09469976276159286,-0.07966265082359314,-0.2461872696876526,-0.01921052485704422,-0.116312175989151,-0.02897506952285767,XArbitraryZVertical,0.171050975271893,-0.09152425583972747,-0.2045366156902397,0.9594423981845611,-0.1056521311402321,-0.3656672537326813,-0.9247297644615173,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:08.681 -0400,0,0,0,0,0,0,0,0,0,16041.44717229167,-0.071044921875,-0.3932342529296875,-0.936431884765625,16041.43710129167,-0.4044704901434607,-0.1157852698262351,0.3819850420987561,0.1608531475067139,-0.1023813784122467,-0.1718738079071045,0.01692935079336166,-0.05211785435676575,-0.02428567409515381,XArbitraryZVertical,0.1742426589214525,-0.09371642704783609,-0.2076367523097724,0.9579893602969286,-0.1072003170847893,-0.3727631866931915,-0.9217134714126587,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:08.717 -0400,0,0,0,0,0,0,0,0,0,16041.48235929167,-0.0691070556640625,-0.3862457275390625,-0.896820068359375,16041.46728329167,-0.407236998933791,-0.1189146467156235,0.3896696007386085,0.1747292876243591,-0.1203614920377731,-0.05559651181101799,0.04292289912700653,-0.008010923862457275,-0.00431901216506958,XArbitraryZVertical,0.177481101144579,-0.0961740732163831,-0.2093046171211355,0.956787646047383,-0.109741099178791,-0.3798828125,-0.9185020327568054,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:08.752 -0400,0,0,0,0,0,0,0,0,0,16041.51757629167,-0.0912933349609375,-0.4038848876953125,-0.90338134765625,16041.49746529167,-0.4062884265530642,-0.1220156652744928,0.3973491667216017,0.1581426858901978,-0.08054567128419876,0.06016023084521294,0.04649563133716583,-0.003024041652679443,0.02250391244888306,XArbitraryZVertical,0.1808932805935676,-0.09828690915092612,-0.2091995075157919,0.9559566024655012,-0.112230472266674,-0.3869754076004028,-0.9152346253395081,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:08.787 -0400,0,0,0,0,0,0,0,0,0,16041.55276329167,-0.116180419921875,-0.4709014892578125,-0.95098876953125,16041.52761629167,-0.4030108035293119,-0.1250559169776527,0.4005973304353723,0.04777444526553154,-0.07074892520904541,0.1054130643606186,0.02356179803609848,-0.0139164924621582,0.01025587320327759,XArbitraryZVertical,0.1822989310357231,-0.0997422033265109,-0.2079407735898826,0.9558133631093729,-0.1148551031947136,-0.3899684548377991,-0.9136371612548828,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:08.874 -0400,0,0,0,0,0,0,0,0,0,16041.58795029167,-0.129180908203125,-0.4833221435546875,-0.96673583984375,16041.58795029167,-0.40158210788407,-0.1254441147712254,0.4025668044086648,0.01744084246456623,0.04511652141809464,-0.05460013821721077,-0.00955083966255188,-0.09405866265296936,-0.05602800846099854,XArbitraryZVertical,0.1832760654419477,-0.09997751561485718,-0.2073135068555117,0.9557381666627072,-0.1151134446263313,-0.3917812407016754,-0.9128287434577942,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:08.879 -0400,0,0,0,0,0,0,0,0,0,16041.62316729167,-0.113006591796875,-0.4541778564453125,-0.974853515625,16041.61813129167,-0.4060653445779266,-0.1204666645357485,0.4030619576716008,-0.04603618755936623,0.1265796273946762,-0.188492551445961,-0.01976487040519714,-0.07834434509277344,-0.06266283988952637,XArbitraryZVertical,0.183809952730584,-0.09805627477856403,-0.2090034895693876,0.9554666375342244,-0.1105451583862305,-0.3922367691993713,-0.9131977558135986,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:08.893 -0400,0,0,0,0,0,0,0,0,0,16041.65835429167,-0.0793304443359375,-0.400726318359375,-0.9747314453125,16041.64831329167,-0.4128872041583164,-0.1145126395221769,0.4046533493044092,0.01140446588397026,0.09411302953958511,-0.2100835889577866,0.009255178272724152,-0.04444077610969543,-0.06679248809814453,XArbitraryZVertical,0.1848691092950058,-0.0959905237007051,-0.2117251547550601,0.9548726490681819,-0.1050345674157143,-0.393700122833252,-0.9132184386253357,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:08.928 -0400,0,0,0,0,0,0,0,0,0,16041.69354029167,-0.0738677978515625,-0.3468170166015625,-0.9365234375,16041.67846529167,-0.417881759013124,-0.1108446054860586,0.4081649484764311,0.148271918296814,0.01184893026947975,-0.1096616089344025,0.02514512091875076,0.0142504870891571,-0.04969614744186401,XArbitraryZVertical,0.1867049570198917,-0.09503841771500676,-0.2137899175319518,0.9541503036133453,-0.101530596613884,-0.396925687789917,-0.912217915058136,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:08.963 -0400,0,0,0,0,0,0,0,0,0,16041.72875829167,-0.0929412841796875,-0.32977294921875,-0.8999786376953125,16041.70864729167,-0.4186382391834553,-0.1114720525143914,0.414613401150092,0.2636990547180176,-0.05931444093585014,0.005768730770796537,0.02959627658128738,0.05977272987365723,-0.0206148624420166,XArbitraryZVertical,0.1896919958767718,-0.09602728817326923,-0.2142447134315129,0.9533597820059732,-0.1018160954117775,-0.4028361141681671,-0.9095914363861084,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:08.998 -0400,0,0,0,0,0,0,0,0,0,16041.76394429167,-0.125152587890625,-0.3274078369140625,-0.889923095703125,16041.73879829167,-0.4165641048453276,-0.1134151145205836,0.4229592146204723,0.3000261783599854,-0.03384561091661453,0.0459400862455368,0.01025795191526413,0.08068770170211792,0.006041228771209717,XArbitraryZVertical,0.1935814902264184,-0.09755146634767992,-0.2134874542583546,0.952592784153135,-0.1031992062926292,-0.4104606807231903,-0.9060198068618774,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.034 -0400,0,0,0,0,0,0,0,0,0,16041.79913129167,-0.145904541015625,-0.3125152587890625,-0.8775634765625,16041.76898029167,-0.4147516403993973,-0.1143857257109938,0.4304565833441223,0.3037016689777374,-0.04085109382867813,0.008776504546403885,-0.0200091153383255,0.08897760510444641,0.01254725456237793,XArbitraryZVertical,0.1971552756804714,-0.09854707261927027,-0.2127598401612837,0.951919895247798,-0.1037243902683258,-0.4172857701778412,-0.9028365612030029,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.068 -0400,0,0,0,0,0,0,0,0,0,16041.83434929167,-0.136199951171875,-0.291656494140625,-0.84857177734375,16041.82931329167,-0.4186864876186538,-0.1136332678035481,0.4424461799824663,0.2311504632234573,-0.02486176416277885,-0.1663053631782532,-0.03586583584547043,0.1178638339042664,0.04312717914581299,XArbitraryZVertical,0.2027726553744792,-0.09971899609364346,-0.2146139400479456,0.9502001142346634,-0.1024703234434128,-0.4281513690948486,-0.8978787660598755,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.104 -0400,0,0,0,0,0,0,0,0,0,16041.86953529167,-0.125518798828125,-0.3047027587890625,-0.8808746337890625,16041.85949529167,-0.4242590882643814,-0.1123593138464225,0.4434391630935264,0.02153673954308033,-0.01145143434405327,-0.2180421352386475,-0.02939756214618683,0.1266498267650604,0.03630334138870239,XArbitraryZVertical,0.2031064286362185,-0.09977454213821625,-0.2171352909901553,0.9495499049434403,-0.1012786701321602,-0.4290485382080078,-0.8975856304168701,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.139 -0400,0,0,0,0,0,0,0,0,0,16041.90475329167,-0.1036376953125,-0.3047637939453125,-0.92071533203125,16041.88964629167,-0.4316077252347798,-0.1098056145973328,0.4400707067062597,-0.08315250277519226,0.06052608415484428,-0.2265550345182419,-0.02225489914417267,0.1242455840110779,0.003688693046569824,XArbitraryZVertical,0.2014128709869046,-0.09897706815954635,-0.2203545144165318,0.9492525143808476,-0.09914398938417435,-0.4260034263134003,-0.8992727994918823,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.174 -0400,0,0,0,0,0,0,0,0,0,16041.93993929167,-0.1180419921875,-0.3197174072265625,-0.91937255859375,16041.91982829167,-0.4368002809085174,-0.1060749259739692,0.4342307895550758,-0.1418115943670273,0.1211671903729439,-0.1004244536161423,-0.007694311439990997,0.113324373960495,-0.01733863353729248,XArbitraryZVertical,0.1987843833161772,-0.097145917189501,-0.2224321681150312,0.9495110797694772,-0.09605016559362411,-0.4207127094268799,-0.9020949006080627,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.209 -0400,0,0,0,0,0,0,0,0,0,16041.97512629167,-0.1050872802734375,-0.3414306640625,-0.96771240234375,16041.94998029167,-0.4382885570119426,-0.1036174302506945,0.4261839620928713,-0.2089513093233109,0.07409745454788208,0.003618278075009584,-0.02386186271905899,0.09368166327476501,-0.01370632648468018,XArbitraryZVertical,0.1951448512765064,-0.09531726131076544,-0.2228820765090161,0.9503456205616053,-0.09418010711669922,-0.4133991301059723,-0.9056662321090698,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.245 -0400,0,0,0,0,0,0,0,0,0,16042.01034329167,-0.0728607177734375,-0.365447998046875,-0.9662628173828125,16041.98016229167,-0.4381333480273716,-0.1036368957384775,0.4154813189189831,-0.284646064043045,-0.006371947471052408,0.04742048680782318,-0.01498432457447052,0.06496149301528931,-0.04778105020523071,XArbitraryZVertical,0.1900361475181238,-0.09423211959748501,-0.2227882278632433,0.9515103766332945,-0.09465004503726959,-0.4036303460597992,-0.9100131392478943,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.280 -0400,0,0,0,0,0,0,0,0,0,16042.04553029167,-0.116607666015625,-0.391845703125,-0.878570556640625,16042.04049529167,-0.427493833556723,-0.1035338589120227,0.3978553542327997,-0.183895617723465,0.2021664530038834,0.2560543715953827,-0.0043630450963974,0.01633304357528687,0.008815348148345947,XArbitraryZVertical,0.1821027705319574,-0.09143230176951722,-0.2176540369482385,0.9545183703260264,-0.09527681767940521,-0.3874421119689941,-0.9169574379920959,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.356 -0400,0,0,0,0,0,0,0,0,0,16042.08071729167,-0.138427734375,-0.431365966796875,-0.8824615478515625,16042.07067729167,-0.420077744674379,-0.1009291237729334,0.3899669796956751,-0.1561101824045181,0.1582649797201157,0.2204341292381287,-0.03998555988073349,-0.03121912479400635,0.04840379953384399,XArbitraryZVertical,0.1789330157854386,-0.08874481355021065,-0.2138452456811357,0.956230910550538,-0.09319312125444412,-0.3801578879356384,-0.9202146530151367,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.361 -0400,0,0,0,0,0,0,0,0,0,16042.115937625,-0.1522216796875,-0.4397430419921875,-0.885894775390625,16042.100831625,-0.4146875392767215,-0.09903838416842303,0.3846694233821772,-0.1073237508535385,0.06608631461858749,0.1529786586761475,-0.04869940131902695,-0.05966857075691223,0.03901857137680054,XArbitraryZVertical,0.1768255325246055,-0.08684794888054552,-0.2110767762283908,0.9574114195031826,-0.09165091067552567,-0.3752527236938477,-0.9223803281784058,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.386 -0400,0,0,0,0,0,0,0,0,0,16042.151124625,-0.14910888671875,-0.4360504150390625,-0.896697998046875,16042.131013625,-0.4111995160235634,-0.09842730931159996,0.3821179665037871,-0.05701703578233719,0.08961567282676697,0.06322233378887177,-0.06433650106191635,-0.06610885262489319,0.03674358129501343,XArbitraryZVertical,0.1758137437096619,-0.08600311160243615,-0.2093418623089599,0.9580548323397147,-0.09118103981018066,-0.3728865087032318,-0.9233859777450562,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.420 -0400,0,0,0,0,0,0,0,0,0,16042.186311625,-0.146697998046875,-0.4348602294921875,-0.91156005859375,16042.161195625,-0.4096343874942155,-0.09733468403771904,0.3821997930280773,-0.03009369783103466,0.09277909994125366,0.027150584384799,-0.05893974751234055,-0.06308802962303162,0.02675670385360718,XArbitraryZVertical,0.1760342966241726,-0.08534980587809046,-0.2084962975421308,0.9582570263994887,-0.09016910195350647,-0.3729624450206757,-0.9234547019004822,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.459 -0400,0,0,0,0,0,0,0,0,0,16042.221528625,-0.141510009765625,-0.42364501953125,-0.911529541015625,16042.221528625,-0.408519173594497,-0.09736589780191428,0.3865891406640393,-0.003590273670852184,0.02116532251238823,-0.02187994122505188,-0.05508839339017868,-0.04919230937957764,0.0122525691986084,XArbitraryZVertical,0.1781897328121319,-0.08568307295664995,-0.2079824031119895,0.9579405243083035,-0.09003791958093643,-0.3770314753055573,-0.9218136668205261,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.491 -0400,0,0,0,0,0,0,0,0,0,16042.256715625,-0.14459228515625,-0.434478759765625,-0.93255615234375,16042.251679625,-0.4081307914446083,-0.09873929812591334,0.3885939492191681,0.03199705854058266,0.01492676511406898,0.004610987845808268,-0.05375983566045761,-0.05211222171783447,-0.002954065799713135,XArbitraryZVertical,0.1790276174878996,-0.08649605642610257,-0.2079271593973825,0.9577232184117115,-0.0912291556596756,-0.3788875639438629,-0.9209350943565369,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.527 -0400,0,0,0,0,0,0,0,0,0,16042.291902625,-0.140899658203125,-0.4277191162109375,-0.9308624267578125,16042.281861625,-0.4062628549688335,-0.1007413602230803,0.3922836306418107,0.09827236086130142,-0.002722044009715319,0.04926246032118797,-0.05236265063285828,-0.0560397207736969,-0.01083755493164062,XArbitraryZVertical,0.1806749628892335,-0.08763466692379028,-0.2072289204198746,0.9574616544920885,-0.09293150901794434,-0.3822995722293854,-0.9193534255027771,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.561 -0400,0,0,0,0,0,0,0,0,0,16042.327119625,-0.1292266845703125,-0.405120849609375,-0.9398193359375,16042.312043625,-0.403774077065007,-0.1037808106596342,0.3961502794794191,0.0835130363702774,-0.05003340914845467,0.04339618235826492,-0.04197113960981369,-0.0385536253452301,-0.01806402206420898,XArbitraryZVertical,0.1823293571278552,-0.089225536748788,-0.2063323159731213,0.9571947716466371,-0.09557155519723892,-0.3858696520328522,-0.9175896048545837,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.597 -0400,0,0,0,0,0,0,0,0,0,16042.362306625,-0.12591552734375,-0.4109344482421875,-0.9261932373046875,16042.342195625,-0.4006990134054328,-0.1080117852087475,0.4000197674531633,0.1197848320007324,-0.06603806465864182,0.08945336937904358,-0.02792121469974518,-0.0111524760723114,-0.02216511964797974,XArbitraryZVertical,0.183892558333443,-0.09132715278052417,-0.205270218757801,0.9569257809902635,-0.09929127991199493,-0.3894365429878235,-0.915685772895813,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
2021-04-05 21:49:09.631 -0400,0,0,0,0,0,0,0,0,0,16042.397523625,-0.138946533203125,-0.4171600341796875,-0.9029083251953125,16042.372376625,-0.3965065626317478,-0.1120835214394521,0.4039860973887957,0.1115609183907509,-0.01860464364290237,0.1058941856026649,-0.02307020127773285,-0.01784780621528625,-0.01246148347854614,XArbitraryZVertical,0.1855759484411068,-0.09325072006088428,-0.2036670388274193,0.9567578250871879,-0.1028453037142754,-0.3930866718292236,-0.9137317538261414,0,0,0,-1,-1,16038.277340875,unknown,2,2021-04-05 21:49:05.511 -0400,2021-04-05 19:23:45.401 -0400,774,1.414659,0,0,572.4493,0,0,2021-04-05 21:48:26.891 -0400,639366548.0820684,0,-3.1,98.20309,1,0.64
