loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617672743.865196,1089,0,0,0,0,0,0,0,0,0,1617672743.855606,18.13481140136719,-1.569618225097656,-37.3333740234375,246.4951782226562,253.5247497558594,15.85438537597656,1046946.335300625,0.0203399658203125,-0.1443023681640625,-0.9651947021484375,1046946.304168625,-0.3883834183216095,0.149399608373642,1.346490502357483,1046946.331034625,29.62037658691406,33.06947326660156,-108.4623718261719,1046946.275530625,1.042086149022878,0.008577224308289754,0.0870258093422103,-0.4155710339546204,-0.02557564526796341,1.446201324462891,0.01310747116804123,-0.03970148414373398,0.08634322881698608,2,0.035593726305071,0.02536902460334528,0.4974711214625142,0.8663786415436114,0.008544660173356533,-0.0869159996509552,-0.9961789846420288,17.98650741577148,-1.183635711669922,-37.063232421875,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672743.861846,-24.95838,-27.87358,0
1617672743.904293,1090,0,0,0,0,0,0,0,0,0,1617672743.895429,18.61613464355469,-1.966011047363281,-37.28758239746094,243.819580078125,250.8491516113281,15.85430526733398,1046946.368921625,0.01611328125,-0.17742919921875,-1.017593383789062,1046946.337790625,-0.3209726810455322,0.2390812933444977,1.209005117416382,1046946.331034625,29.62037658691406,33.06947326660156,-108.4623718261719,1046946.335300625,1.122491688034448,0.01058234907320582,0.06444546365590403,-0.3378701508045197,0.2349517494440079,1.222273945808411,0.008574242703616619,-0.0832890123128891,0.01146382093429565,2,0.02445971960412998,0.02162418372508411,0.5321019023922103,0.8460506835704834,0.01056018378585577,-0.06440086662769318,-0.9978682398796082,18.27467727661133,-1.724849700927734,-37.27037048339844,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672743.90425,-24.95838,-28.98849,0
1617672743.924886,1091,0,0,0,0,0,0,0,0,0,1617672743.91524,18.79844665527344,-2.197822570800781,-37.22554016113281,242.5612182617188,249.5907897949219,15.85416889190674,1046946.402541625,0.003448486328125,-0.222564697265625,-1.019927978515625,1046946.371411625,-0.2102706879377365,0.1767572015523911,1.104507684707642,1046946.391005625,30.27369689941406,32.44306945800781,-108.3533477783203,1046946.335300625,1.122491688034448,0.01058234907320582,0.06444546365590403,-0.3378701508045197,0.2349517494440079,1.222273945808411,0.008574242703616619,-0.0832890123128891,0.01146382093429565,2,0.02445971960412998,0.02162418372508411,0.5321019023922103,0.8460506835704834,0.01056018378585577,-0.06440086662769318,-0.9978682398796082,18.27467727661133,-1.724849700927734,-37.27037048339844,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672743.90425,-24.95838,-28.98849,0
1617672743.96456,1092,0,0,0,0,0,0,0,0,0,1617672743.955252,19.22328567504883,-2.661975860595703,-36.96123504638672,240.0690307617188,247.0986022949219,15.85407638549805,1046946.436163625,0.0116729736328125,-0.169158935546875,-1.078216552734375,1046946.405033625,-0.177885040640831,0.2400480210781097,1.101306796073914,1046946.391005625,30.27369689941406,32.44306945800781,-108.3533477783203,1046946.395071625,1.190479794325883,0.01868746154138506,0.05057853306262691,-0.1883168518543243,0.2168844640254974,1.098784685134888,-0.01524460688233376,-0.1721756160259247,-0.02263236045837402,2,0.01569937341093198,0.02191190282435435,0.560699286072967,0.8275806206074396,0.01866247691214085,-0.0505569726228714,-0.9985467791557312,18.8342170715332,-2.255813598632812,-37.10811614990234,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672743.96141,-24.95838,-29.1243,0
1617672743.99465,1093,0,0,0,0,0,0,0,0,0,1617672743.975315,19.40792465209961,-2.922796249389648,-36.85188293457031,238.9389343261719,245.968505859375,15.85412216186523,1046946.469784625,0.0242919921875,-0.1629791259765625,-1.122573852539062,1046946.438653625,-0.1506752669811249,0.1995834112167358,0.9914583563804626,1046946.450969625,30.8671875,31.70982360839844,-107.9780426025391,1046946.454842625,1.252792308179688,0.02852252530547584,0.04174499943322062,-0.1122447550296783,0.1407671868801117,0.9011183381080627,-0.006002455949783325,-0.1134032756090164,-0.1199451684951782,2,0.008548553477673809,0.02378471812194962,0.5862827590863899,0.8097121778695195,0.02849381230771542,-0.04173287749290466,-0.9987224340438843,19.55657196044922,-3.007522583007812,-36.75298309326172,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672743.96141,-24.95838,-29.1243,0
1617672744.024337,1094,0,0,0,0,0,0,0,0,0,1617672744.015056,19.65213394165039,-3.362863540649414,-36.88912200927734,236.9498138427734,243.9793853759766,15.85403060913086,1046946.503404625,0.0377044677734375,-0.19775390625,-1.10498046875,1046946.472274625,-0.00788348913192749,0.08559159934520721,0.8494749069213867,1046946.450969625,30.8671875,31.70982360839844,-107.9780426025391,1046946.454842625,1.252792308179688,0.02852252530547584,0.04174499943322062,-0.1122447550296783,0.1407671868801117,0.9011183381080627,-0.006002455949783325,-0.1134032756090164,-0.1199451684951782,2,0.008548553477673809,0.02378471812194962,0.5862827590863899,0.8097121778695195,0.02849381230771542,-0.04173287749290466,-0.9987224340438843,19.55657196044922,-3.007522583007812,-36.75298309326172,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672743.996956,-24.95838,-29.57235,0
1617672744.070528,1095,0,0,0,0,0,0,0,0,0,1617672744.054826,19.75047302246094,-3.930212020874023,-36.56216430664062,234.8726806640625,241.9022521972656,15.8539571762085,1046946.537026625,0.064483642578125,-0.135528564453125,-1.133697509765625,1046946.505896625,0.04417358711361885,0.1182656586170197,0.9011862874031067,1046946.510941625,31.18278503417969,30.94293212890625,-107.7529754638672,1046946.514613625,1.305113271551777,0.03150827339413271,0.04340210349762907,0.01147780939936638,0.1630484610795975,0.9301453828811646,0.02895130962133408,-0.1236647814512253,-0.1100954413414001,2,0.007675155128641984,0.02568836922743144,0.6072730177335166,0.794040718099985,0.03147339448332787,-0.0433884784579277,-0.9985623955726624,19.75188827514648,-3.826017379760742,-36.59630584716797,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672744.028325,-24.95838,-30.10825,0
1617672744.094238,1096,0,0,0,0,0,0,0,0,0,1617672744.074787,19.91144180297852,-4.37425422668457,-36.61405944824219,233.7847900390625,240.8143615722656,15.85385417938232,1046946.570647625,0.0623931884765625,-0.038787841796875,-1.173431396484375,1046946.539516625,-0.01613449491560459,0.2117902785539627,0.9512491822242737,1046946.570915625,31.46429443359375,30.02499389648438,-107.6827697753906,1046946.514613625,1.305113271551777,0.03150827339413271,0.04340210349762907,0.01147780939936638,0.1630484610795975,0.9301453828811646,0.02895130962133408,-0.1236647814512253,-0.1100954413414001,2,0.007675155128641984,0.02568836922743144,0.6072730177335166,0.794040718099985,0.03147339448332787,-0.0433884784579277,-0.9985623955726624,19.75188827514648,-3.826017379760742,-36.59630584716797,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672744.083207,-24.95838,-29.52261,0
1617672744.142213,1097,0,0,0,0,0,0,0,0,0,1617672744.134509,20.15328598022461,-5.193243026733398,-36.29994964599609,231.0255279541016,238.0550994873047,15.85386276245117,1046946.604269375,0.064971923828125,0.0430450439453125,-1.159835815429688,1046946.606759375,-0.04821014031767845,-0.1331732273101807,0.5673047304153442,1046946.570915625,31.46429443359375,30.02499389648438,-107.6827697753906,1046946.574383625,1.36111963073637,0.0402438092357764,0.04246164712232903,-0.1323327720165253,0.1226816624403,0.8640155792236328,0.02239476889371872,0.03762708231806755,-0.1796735525131226,2,0.0038388906442757,0.02898990465335,0.6292910501486775,0.7766193510587572,0.04019668325781822,-0.04244888946413994,-0.9982897043228149,20.13710784912109,-4.83393669128418,-36.37815856933594,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672744.142138,-23.64388,-28.4959,0
1617672744.164071,1098,0,0,0,0,0,0,0,0,0,1617672744.154838,20.1015510559082,-5.515035629272461,-36.3267822265625,230.5195922851562,237.5491638183594,15.85378646850586,1046946.637889375,0.0959320068359375,0.03851318359375,-1.01849365234375,1046946.606759375,-0.04821014031767845,-0.1331732273101807,0.5673047304153442,1046946.630892375,31.52957153320312,29.10995483398438,-107.4795837402344,1046946.574383625,1.36111963073637,0.0402438092357764,0.04246164712232903,-0.1323327720165253,0.1226816624403,0.8640155792236328,0.02239476889371872,0.03762708231806755,-0.1796735525131226,2,0.0038388906442757,0.02898990465335,0.6292910501486775,0.7766193510587572,0.04019668325781822,-0.04244888946413994,-0.9982897043228149,20.13710784912109,-4.83393669128418,-36.37815856933594,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672744.162124,-23.64388,-29.00084,0
1617672744.202911,1099,0,0,0,0,0,0,0,0,0,1617672744.194119,19.85755920410156,-6.004365921020508,-36.47783660888672,229.924560546875,236.9541320800781,15.85378265380859,1046946.671510375,0.1371307373046875,0.00628662109375,-0.893463134765625,1046946.640379375,0.2988956272602081,-0.1610221713781357,0.2993294596672058,1046946.630892375,31.52957153320312,29.10995483398438,-107.4795837402344,1046946.634154375,1.396868232635587,0.03350263867552411,0.04162291294751738,0.2098967730998993,-0.196564644575119,0.3349279761314392,0.06728632003068924,0.07402053475379944,0.005241334438323975,2,0.005166483599691591,0.02620494348403597,0.643056758630979,0.765352624824395,0.0334673598408699,-0.04161089658737183,-0.9985732436180115,20.07205581665039,-5.665487289428711,-36.27098083496094,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672744.202863,-23.64388,-29.31435,0
1617672744.233876,1100,0,0,0,0,0,0,0,0,0,1617672744.214298,19.89023590087891,-6.507621765136719,-36.29172515869141,229.6795349121094,236.7091064453125,15.85383033752441,1046946.705132375,0.1425323486328125,-0.0818634033203125,-0.87982177734375,1046946.674001375,0.6653644442558289,0.1574005484580994,0.2195715010166168,1046946.690870375,31.34027099609375,28.09889221191406,-107.4136505126953,1046946.693925375,1.411143328677911,0.03584686601945231,0.07397787856306276,0.7275823950767517,0.3236806690692902,0.3073055148124695,0.1083932518959045,-0.001132331788539886,0.119274377822876,2,0.01653233364951213,0.03761085167674431,0.6484259981000349,0.7601683071156646,0.0357411652803421,-0.0739104226231575,-0.996624231338501,19.94338989257812,-6.738391876220703,-36.19470977783203,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672744.227738,-23.64388,-29.73748,0
1617672744.263394,1101,0,0,0,0,0,0,0,0,0,1617672744.254001,20.23576736450195,-7.659801483154297,-36.05084991455078,228.7115173339844,235.7410888671875,15.85387706756592,1046946.738752375,0.1472930908203125,-0.075531005859375,-0.93817138671875,1046946.707622375,0.6869370937347412,0.3809742331504822,0.4336411952972412,1046946.690870375,31.34027099609375,28.09889221191406,-107.4136505126953,1046946.693925375,1.411143328677911,0.03584686601945231,0.07397787856306276,0.7275823950767517,0.3236806690692902,0.3073055148124695,0.1083932518959045,-0.001132331788539886,0.119274377822876,2,0.01653233364951213,0.03761085167674431,0.6484259981000349,0.7601683071156646,0.0357411652803421,-0.0739104226231575,-0.996624231338501,19.94338989257812,-6.738391876220703,-36.19470977783203,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672744.261399,-23.64388,-30.24745,0
1617672744.293522,1102,0,0,0,0,0,0,0,0,0,1617672744.274127,20.48619842529297,-8.348146438598633,-35.80459594726562,227.9516296386719,234.981201171875,15.85388851165771,1046946.772372375,0.13201904296875,-0.0612945556640625,-0.9138641357421875,1046946.741242375,0.2503517866134644,0.1570143848657608,0.6872356534004211,1046946.750846375,31.96537780761719,26.2119140625,-106.9312133789062,1046946.753696375,1.443572431031272,0.04890227583605851,0.1030709957502307,0.03633306547999382,0.01578476466238499,0.730144202709198,0.0884462371468544,0.04307412356138229,0.06160372495651245,2,0.02252278348499936,0.05235311154750066,0.6605974041309133,0.7485738938877933,0.04862336069345474,-0.1028885915875435,-0.993503749370575,20.5629768371582,-8.770790100097656,-35.71620941162109,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672744.261399,-23.64388,-30.24745,0
1617672744.333196,1103,0,0,0,0,0,0,0,0,0,1617672744.313629,20.51532363891602,-9.227497100830078,-35.73614501953125,226.1352081298828,233.1647796630859,15.85394859313965,1046946.805995375,0.1061248779296875,-0.050872802734375,-0.87506103515625,1046946.774864375,-0.2335211485624313,-0.08168687671422958,0.8060645461082458,1046946.810813375,31.93449401855469,25.12380981445312,-106.3724975585938,1046946.753696375,1.443572431031272,0.04890227583605851,0.1030709957502307,0.03633306547999382,0.01578476466238499,0.730144202709198,0.0884462371468544,0.04307412356138229,0.06160372495651245,2,0.02252278348499936,0.05235311154750066,0.6605974041309133,0.7485738938877933,0.04862336069345474,-0.1028885915875435,-0.993503749370575,20.5629768371582,-8.770790100097656,-35.71620941162109,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672744.328336,-23.64388,-30.87848,0
1617672744.371824,1104,0,0,0,0,0,0,0,0,0,1617672744.353957,20.49545669555664,-9.452312469482422,-35.51530456542969,224.0794982910156,231.1090698242188,15.85400295257568,1046946.839615375,0.093109130859375,-0.0063018798828125,-0.929534912109375,1046946.808485375,-0.4477213323116302,0.1056095138192177,0.8886808753013611,1046946.810813375,31.93449401855469,25.12380981445312,-106.3724975585938,1046946.813466375,1.494118291001641,0.0433332940452336,0.08802771902394009,-0.4693781733512878,0.1197279542684555,0.8893792629241943,0.0575864166021347,0.05498559027910233,0.08941596746444702,2,0.01756780615770297,0.0457700163276988,0.6793660402897996,0.7321599319294085,0.04315200075507164,-0.08791407942771912,-0.9951929450035095,20.486572265625,-9.568437576293945,-35.28033447265625,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672744.328336,-23.64388,-30.87848,0
1617672744.402906,1105,0,0,0,0,0,0,0,0,0,1617672744.393743,20.29488754272461,-9.366422653198242,-35.65219879150391,222.4092254638672,229.4387969970703,15.85404205322266,1046946.873237375,0.1110382080078125,0.0199127197265625,-0.98779296875,1046946.842105375,-0.4828643798828125,0.1455737054347992,0.7697888612747192,1046946.870781375,31.72221374511719,25.35121154785156,-106.804931640625,1046946.813466375,1.494118291001641,0.0433332940452336,0.08802771902394009,-0.4693781733512878,0.1197279542684555,0.8893792629241943,0.0575864166021347,0.05498559027910233,0.08941596746444702,2,0.01756780615770297,0.0457700163276988,0.6793660402897996,0.7321599319294085,0.04315200075507164,-0.08791407942771912,-0.9951929450035095,20.486572265625,-9.568437576293945,-35.28033447265625,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672744.39532,-23.64388,-31.77445,0
1617672744.432775,1106,0,0,0,0,0,0,0,0,0,1617672744.413273,20.28503799438477,-9.32994270324707,-35.44887542724609,221.8732757568359,228.9028472900391,15.85408878326416,1046946.906857375,0.1246185302734375,-0.07623291015625,-0.937835693359375,1046946.875727375,-0.2239510715007782,0.00140561640728265,0.4697792232036591,1046946.870781375,31.72221374511719,25.35121154785156,-106.804931640625,1046946.873237375,1.539320458086184,0.04617317271195022,0.06339089374079494,-0.2615051567554474,0.003117501735687256,0.489547073841095,0.07329007983207703,0.0688263475894928,0.01998388767242432,2,0.006695862329859709,0.03861678044174313,0.6958817666860273,0.7170861608417856,0.04606406018137932,-0.06334844976663589,-0.996927797794342,20.27782821655273,-9.349777221679688,-35.50811004638672,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672744.428882,-23.64388,-32.18891,0
1617672744.462771,1107,0,0,0,0,0,0,0,0,0,1617672744.453418,20.31796264648438,-9.557014465332031,-35.26600646972656,221.0096282958984,228.0391998291016,15.85411739349365,1046946.940478375,0.1277313232421875,-0.1488494873046875,-0.9090576171875,1046946.909347375,0.05263365060091019,0.005579056218266487,0.3679969310760498,1046946.930747375,31.75022888183594,25.12290954589844,-106.5316009521484,1046946.873237375,1.539320458086184,0.04617317271195022,0.06339089374079494,-0.2615051567554474,0.003117501735687256,0.489547073841095,0.07329007983207703,0.0688263475894928,0.01998388767242432,2,0.006695862329859709,0.03861678044174313,0.6958817666860273,0.7170861608417856,0.04606406018137932,-0.06334844976663589,-0.996927797794342,20.27782821655273,-9.349777221679688,-35.50811004638672,-1,2,1046930.446207,4,1,1617672727.979614,1617670944.349944,97,1.77341,0,0,65.01641,0,0,1617672684.62291,1046943.624265,0,-2.084778,98.16304,1617672708.293942,587422867,1685438189,0,0,1,1617672707.292254,1,0.14,1617672744.46204,-23.64388,-31.12367,0
