loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1615614824.131382,145,0,0,0,0,0,0,0,0,0,1615614824.111202,-12.87744522094727,-6.477513313293457,-43.25643539428711,55.37460327148438,62.39448928833008,13.65907192230225,63797.84428954167,0.00927734375,-0.2208709716796875,-0.92779541015625,63797.84428954167,0.06258375197649002,-0.2149362713098526,-0.6236950159072876,63797.81941054167,-3.971527099609375,-12.45433044433594,-32.13688659667969,63797.81191654167,-1.6577712388115,0.04282689314026982,0.1738020140903238,-0.09209782630205154,0.004735851660370827,-0.4606051445007324,-0.01348224282264709,-0.0158534049987793,-0.0789264440536499,2,0.07435625723841657,-0.04955300035593901,-0.7329730267201351,0.6743635494617043,0.04216878861188889,-0.1729283183813095,-0.9840313196182251,-12.96527004241943,-6.480544090270996,-43.19451141357422,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.16062,146,0,0,0,0,0,0,0,0,0,1615614824.152611,-13.05931091308594,-6.730374336242676,-43.21311950683594,56.84702301025391,63.86690902709961,13.65976238250732,63797.87790754167,0.0111846923828125,-0.2073974609375,-0.9376068115234375,63797.87790754167,-0.2005304396152496,-0.1988009810447693,-0.6946461796760559,63797.87940054167,-4.182815551757812,-12.99688720703125,-31.90060424804688,63797.81191654167,-1.6577712388115,0.04282689314026982,0.1738020140903238,-0.09209782630205154,0.004735851660370827,-0.4606051445007324,-0.01348224282264709,-0.0158534049987793,-0.0789264440536499,2,0.07435625723841657,-0.04955300035593901,-0.7329730267201351,0.6743635494617043,0.04216878861188889,-0.1729283183813095,-0.9840313196182251,-12.96527004241943,-6.480544090270996,-43.19451141357422,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.23012,147,0,0,0,0,0,0,0,0,0,1615614824.211443,-13.58017539978027,-7.021611213684082,-42.79278564453125,59.07931137084961,66.09919738769531,13.66079616546631,63797.91152654167,0.0108642578125,-0.2617645263671875,-0.9740753173828125,63797.91152654167,-0.1052686348557472,-0.1179636567831039,-0.5059702396392822,63797.87940054167,-4.182815551757812,-12.99688720703125,-31.90060424804688,63797.87168254167,-1.69373423191339,0.03888957348625714,0.1716735148244332,-0.2098335921764374,-0.1804047375917435,-0.7178964018821716,-0.02422436326742172,-0.03833594918251038,0.04420191049575806,2,0.07128570344535842,-0.05138788224662404,-0.7452055266775649,0.6610191794504933,0.03830824792385101,-0.1708315014839172,-0.9845552444458008,-13.12656784057617,-6.934738159179688,-43.04338836669922,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.233872,148,0,0,0,0,0,0,0,0,0,1615614824.23086,-13.5940990447998,-7.131301879882812,-42.75056457519531,59.82020950317383,66.84009552001953,13.66114139556885,63797.94514454167,0.000213623046875,-0.227081298828125,-0.97918701171875,63797.94514454167,-0.05698445811867714,0.08908060938119888,-0.7015432119369507,63797.93938654167,-4.663360595703125,-12.97804260253906,-31.6539306640625,63797.93144854167,-1.728651440269847,0.03591835746646049,0.1609139777112249,-0.08388170599937439,0.005913501605391502,-0.611120343208313,-0.02610831707715988,-0.05892626941204071,0.001581311225891113,2,0.06578002891184313,-0.04950444642670986,-0.7571378647245158,0.6480467047861687,0.03544671460986137,-0.1602204442024231,-0.9864445924758911,-13.61858940124512,-7.004145622253418,-42.74729156494141,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.260598,149,0,0,0,0,0,0,0,0,0,1615614824.25065,-13.60340118408203,-7.276254653930664,-42.81977081298828,60.6571159362793,67.677001953125,13.66148567199707,63797.97876254167,0.0180511474609375,-0.2444915771484375,-0.969879150390625,63797.97876254167,0.06621976941823959,0.05130073800683022,-0.6785255074501038,63797.93938654167,-4.663360595703125,-12.97804260253906,-31.6539306640625,63797.93144854167,-1.728651440269847,0.03591835746646049,0.1609139777112249,-0.08388170599937439,0.005913501605391502,-0.611120343208313,-0.02610831707715988,-0.05892626941204071,0.001581311225891113,2,0.06578002891184313,-0.04950444642670986,-0.7571378647245158,0.6480467047861687,0.03544671460986137,-0.1602204442024231,-0.9864445924758911,-13.61858940124512,-7.004145622253418,-42.74729156494141,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.300756,150,0,0,0,0,0,0,0,0,0,1615614824.290416,-13.55974769592285,-7.633086204528809,-43.04531097412109,62.13528060913086,69.15516662597656,13.66217422485352,63798.01238054167,0.0105438232421875,-0.282806396484375,-0.9444732666015625,63798.01238054167,0.197910949587822,-0.2126669883728027,-0.4867874979972839,63797.99937954167,-4.637664794921875,-13.50091552734375,-31.94163513183594,63797.99121354167,-1.770234182149637,0.04567092490245703,0.1590952625721578,0.1039141789078712,-0.02503522112965584,-0.6194653511047363,-0.03308504819869995,-0.1046518087387085,0.04005241394042969,2,0.06792022562570291,-0.04707564192866006,-0.770191539334231,0.6324363400025804,0.04507847130298615,-0.1584249585866928,-0.9863414764404297,-13.62453556060791,-7.500212669372559,-42.98951721191406,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.33049,151,0,0,0,0,0,0,0,0,0,1615614824.310465,-13.59557723999023,-8.022965431213379,-43.14498138427734,62.67474746704102,69.69463348388672,13.66251850128174,63798.04599854167,0.015045166015625,-0.2541656494140625,-0.965057373046875,63798.04599854167,0.1975897699594498,-0.4007101356983185,-0.2936640977859497,63797.99937954167,-4.637664794921875,-13.50091552734375,-31.94163513183594,63797.99121354167,-1.770234182149637,0.04567092490245703,0.1590952625721578,0.1039141789078712,-0.02503522112965584,-0.6194653511047363,-0.03308504819869995,-0.1046518087387085,0.04005241394042969,2,0.06792022562570291,-0.04707564192866006,-0.770191539334231,0.6324363400025804,0.04507847130298615,-0.1584249585866928,-0.9863414764404297,-13.62453556060791,-7.500212669372559,-42.98951721191406,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.360385,152,0,0,0,0,0,0,0,0,0,1615614824.350318,-14.05016326904297,-8.380622863769531,-43.10303497314453,63.42754745483398,70.44743347167969,13.6632080078125,63798.07961654167,-0.0140380859375,-0.279937744140625,-0.894561767578125,63798.07961654167,0.06113845482468605,-0.2735548317432404,-0.4418735504150391,63798.05937254167,-5.138580322265625,-14.4058837890625,-32.02947998046875,63798.05097954167,-1.796719949501036,0.03483150314733102,0.1687570608921954,0.1631102561950684,-0.4219228327274323,-0.2935075759887695,-0.02792103961110115,-0.09353265166282654,0.04128766059875488,2,0.06606385386668899,-0.05511255293536335,-0.7784906946364715,0.6217316490267788,0.03432975336909294,-0.1679572016000748,-0.9851963520050049,-13.90204429626465,-8.268980979919434,-43.09875106811523,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.400219,153,0,0,0,0,0,0,0,0,0,1615614824.39018,-14.65447616577148,-9.019817352294922,-42.55487060546875,64.53858184814453,71.55846405029297,13.66389560699463,63798.11323554167,0.0207061767578125,-0.1867828369140625,-0.8047943115234375,63798.11323554167,-0.2263694852590561,0.1485138386487961,-0.6501242518424988,63798.05937254167,-5.138580322265625,-14.4058837890625,-32.02947998046875,63798.05097954167,-1.796719949501036,0.03483150314733102,0.1687570608921954,0.1631102561950684,-0.4219228327274323,-0.2935075759887695,-0.02792103961110115,-0.09353265166282654,0.04128766059875488,2,0.06606385386668899,-0.05511255293536335,-0.7784906946364715,0.6217316490267788,0.03432975336909294,-0.1679572016000748,-0.9851963520050049,-13.90204429626465,-8.268980979919434,-43.09875106811523,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.430338,154,0,0,0,0,0,0,0,0,0,1615614824.410216,-14.82206916809082,-9.136928558349609,-42.65061569213867,65.29751586914062,72.31739807128906,13.66423988342285,63798.14685354167,0.0051727294921875,-0.2192230224609375,-0.8907318115234375,63798.14685354167,-0.4991157948970795,0.4144520461559296,-0.8627667427062988,63798.11936754167,-5.883102416992188,-15.14006042480469,-31.59916687011719,63798.11074554167,-1.824072657879608,0.02635752465541073,0.1688327385748934,-0.2155070602893829,0.122245654463768,-0.6325810551643372,-0.008661003783345222,-0.02493081986904144,0.1801260709762573,2,0.06199225388733723,-0.05862912084285006,-0.787187456696937,0.6107826155309712,0.02597975358366966,-0.1680317968130112,-0.9854391813278198,-14.74278259277344,-9.080909729003906,-42.59076690673828,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.478524,155,0,0,0,0,0,0,0,0,0,1615614824.469775,-14.32635879516602,-8.85718822479248,-42.93802261352539,68.14805603027344,75.16793823242188,13.66527271270752,63798.18047254167,0.03948974609375,-0.3087921142578125,-1.099639892578125,63798.18047254167,-0.01471636164933443,0.0420537106692791,-0.7863332033157349,63798.17936154167,-5.26031494140625,-14.8021240234375,-31.86329650878906,63798.17051154167,-1.871841539228094,0.05341397934937135,0.1416226923479245,-0.3515797555446625,0.302765429019928,-0.8896813988685608,-0.01432561129331589,-0.1617372035980225,-0.08675628900527954,2,0.06339312601708653,-0.0411477483900991,-0.8017208202365579,0.5929012945401601,0.05285407230257988,-0.1411497443914413,-0.988576352596283,-14.56649208068848,-8.947449684143066,-42.93668365478516,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.499516,156,0,0,0,0,0,0,0,0,0,1615614824.489992,-14.10930156707764,-8.822430610656738,-43.01839447021484,68.82903289794922,75.84891510009766,13.66561603546143,63798.21409054167,0.0141754150390625,-0.401336669921875,-1.128585815429688,63798.18047254167,-0.01471636164933443,0.0420537106692791,-0.7863332033157349,63798.17936154167,-5.26031494140625,-14.8021240234375,-31.86329650878906,63798.17051154167,-1.871841539228094,0.05341397934937135,0.1416226923479245,-0.3515797555446625,0.302765429019928,-0.8896813988685608,-0.01432561129331589,-0.1617372035980225,-0.08675628900527954,2,0.06339312601708653,-0.0411477483900991,-0.8017208202365579,0.5929012945401601,0.05285407230257988,-0.1411497443914413,-0.988576352596283,-14.56649208068848,-8.947449684143066,-42.93668365478516,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.5299,157,0,0,0,0,0,0,0,0,0,1615614824.509823,-14.09007453918457,-9.180471420288086,-43.00394439697266,69.22126770019531,76.24114990234375,13.66595935821533,63798.24770854167,0.0006103515625,-0.2014312744140625,-0.7102203369140625,63798.24770854167,-0.2452550232410431,0.350466400384903,-0.5273378491401672,63798.23935854167,-5.580154418945312,-15.72767639160156,-31.95552062988281,63798.23027754167,-1.903995670480008,0.04247640422420078,0.1637509388848823,0.4719954133033752,-0.227035254240036,-0.2368936240673065,-0.01351422443985939,-0.1047868728637695,0.1466978192329407,2,0.06466956500881506,-0.05432711053159092,-0.8106566652765471,0.5793980355753116,0.04189558699727058,-0.1630201041698456,-0.9857328534126282,-14.25291061401367,-9.452333450317383,-43.00824356079102,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.57013,158,0,0,0,0,0,0,0,0,0,1615614824.549527,-14.74434471130371,-10.25172519683838,-42.94538116455078,70.31867980957031,77.33856201171875,13.66664695739746,63798.28132754167,0.010772705078125,-0.2306976318359375,-0.901611328125,63798.28132754167,-0.3604476749897003,0.5466161966323853,-0.7376362085342407,63798.23935854167,-5.580154418945312,-15.72767639160156,-31.95552062988281,63798.23027754167,-1.903995670480008,0.04247640422420078,0.1637509388848823,0.4719954133033752,-0.227035254240036,-0.2368936240673065,-0.01351422443985939,-0.1047868728637695,0.1466978192329407,2,0.06466956500881506,-0.05432711053159092,-0.8106566652765471,0.5793980355753116,0.04189558699727058,-0.1630201041698456,-0.9857328534126282,-14.25291061401367,-9.452333450317383,-43.00824356079102,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.600172,159,0,0,0,0,0,0,0,0,0,1615614824.589623,-14.2685489654541,-10.10930156707764,-43.51115036010742,71.85702514648438,78.87690734863281,13.66733455657959,63798.31494554167,0.0053558349609375,-0.34161376953125,-1.000473022460938,63798.28132754167,-0.3604476749897003,0.5466161966323853,-0.7376362085342407,63798.29935854167,-5.2237548828125,-16.05322265625,-32.49862670898438,63798.29004354167,-1.939844870516797,0.07157042189465816,0.1475750588516385,-0.4274410605430603,0.5076735615730286,-0.6817998886108398,-0.06006615608930588,-0.15853251516819,0.03017741441726685,2,0.0710827876271871,-0.04059660320803175,-0.820579600650309,0.5656397108563901,0.07073207199573517,-0.1470399796962738,-0.9865983128547668,-14.45526504516602,-10.20211315155029,-43.35346221923828,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.629106,160,0,0,0,0,0,0,0,0,0,1615614824.609593,-13.81239604949951,-9.889756202697754,-43.63175201416016,72.37631225585938,79.39619445800781,13.6676778793335,63798.34856354167,0.001678466796875,-0.3104400634765625,-1.037506103515625,63798.31494554167,-0.475127100944519,0.3095956742763519,-0.4905313551425934,63798.29935854167,-5.2237548828125,-16.05322265625,-32.49862670898438,63798.29004354167,-1.939844870516797,0.07157042189465816,0.1475750588516385,-0.4274410605430603,0.5076735615730286,-0.6817998886108398,-0.06006615608930588,-0.15853251516819,0.03017741441726685,2,0.0710827876271871,-0.04059660320803175,-0.820579600650309,0.5656397108563901,0.07073207199573517,-0.1470399796962738,-0.9865983128547668,-14.45526504516602,-10.20211315155029,-43.35346221923828,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.670588,161,0,0,0,0,0,0,0,0,0,1615614824.649425,-13.34152603149414,-9.386414527893066,-43.97832489013672,73.25843048095703,80.27831268310547,13.66836261749268,63798.38218254167,0.0323028564453125,-0.2555999755859375,-1.009674072265625,63798.38218254167,0.02408376522362232,0.1229597479104996,-0.4042657315731049,63798.35935354167,-4.351791381835938,-15.33340454101562,-32.9444580078125,63798.34980954167,-1.967355967172206,0.08857162304377349,0.1225648939067467,-0.08365941792726517,-0.06267926096916199,-0.3882150948047638,-0.07656180858612061,-0.1755169928073883,-0.03545528650283813,2,0.07068226406145732,-0.02645949351862307,-0.8286609181985506,0.5546395845990848,0.0877922922372818,-0.122258260846138,-0.9886078238487244,-13.38984870910645,-9.471512794494629,-43.87427520751953,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.7209,162,0,0,0,0,0,0,0,0,0,1615614824.709166,-13.51228523254395,-9.733768463134766,-43.65321731567383,74.74446105957031,81.76434326171875,13.66939258575439,63798.41580054167,0.0427703857421875,-0.17034912109375,-1.124526977539062,63798.41580054167,-0.06479870527982712,0.2320609241724014,-0.4735763370990753,63798.35935354167,-4.351791381835938,-15.33340454101562,-32.9444580078125,63798.34980954167,-1.967355967172206,0.08857162304377349,0.1225648939067467,-0.08365941792726517,-0.06267926096916199,-0.3882150948047638,-0.07656180858612061,-0.1755169928073883,-0.03545528650283813,2,0.07068226406145732,-0.02645949351862307,-0.8286609181985506,0.5546395845990848,0.0877922922372818,-0.122258260846138,-0.9886078238487244,-13.38984870910645,-9.471512794494629,-43.87427520751953,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.739024,163,0,0,0,0,0,0,0,0,0,1615614824.728949,-13.45166110992432,-9.782199859619141,-43.96041488647461,75.20059967041016,82.22048187255859,13.6697359085083,63798.44941954167,0.02593994140625,-0.1694183349609375,-1.180618286132812,63798.44941954167,0.09632733464241028,-0.05030578002333641,-0.3699575364589691,63798.41934654167,-4.559738159179688,-15.72439575195312,-32.64300537109375,63798.40957554167,-1.99223384146706,0.09674279084795974,0.1191426389506231,-0.08144417405128479,0.2392964661121368,-0.4804142117500305,-0.05319783836603165,-0.05396006256341934,-0.1379830837249756,2,0.07283743892076089,-0.02367800135157155,-0.8353328743463339,0.5443831033909368,0.09590720385313034,-0.1188609674572945,-0.9882681369781494,-13.46713352203369,-9.709179878234863,-43.48971176147461,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.769055,164,0,0,0,0,0,0,0,0,0,1615614824.748768,-13.31281661987305,-9.847620010375977,-44.13913726806641,75.62853240966797,82.64841461181641,13.67007827758789,63798.48303754167,0.0485992431640625,-0.1123809814453125,-1.184906005859375,63798.48303754167,0.3368608355522156,-0.2819051742553711,-0.3115608096122742,63798.47933954167,-4.536422729492188,-16.04824829101562,-33.18978881835938,63798.46934154167,-2.016361041354035,0.1021257582707837,0.1190052275299,0.2476085424423218,-0.2288885861635208,-0.3386123478412628,-0.05818221718072891,-0.001560479402542114,-0.2043085694313049,2,0.07477567417221499,-0.02305882942271705,-0.8416461821539285,0.5343300405401198,0.101227268576622,-0.1187245324254036,-0.9877537488937378,-13.39510822296143,-9.876347541809082,-44.23799896240234,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63795.144565,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614824.798612,165,0,0,0,0,0,0,0,0,0,1615614824.78887,-13.77432250976562,-10.30285167694092,-44.37593841552734,76.38125610351562,83.40113830566406,13.67076396942139,63798.51665554167,0.0846099853515625,-0.1047821044921875,-1.162185668945312,63798.51665554167,0.3097320199012756,-0.2825864255428314,-0.1720766872167587,63798.47933954167,-4.536422729492188,-16.04824829101562,-33.18978881835938,63798.46934154167,-2.016361041354035,0.1021257582707837,0.1190052275299,0.2476085424423218,-0.2288885861635208,-0.3386123478412628,-0.05818221718072891,-0.001560479402542114,-0.2043085694313049,2,0.07477567417221499,-0.02305882942271705,-0.8416461821539285,0.5343300405401198,0.101227268576622,-0.1187245324254036,-0.9877537488937378,-13.39510822296143,-9.876347541809082,-44.23799896240234,-1,2,63791.57726950001,1,2,1615614817.859861,1615611623.065331,2877,0.8998966,0,0,1976.718,3,8,1615614665.185486,63796.088512,0,-2.26976,99.48405,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
